,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
100,100,100,100,100,100,1022914976695169025,1022913970863263744,1532716909000,2018-07-27,23:11:49,430,3469105454,arsalanansari_,A R S A L A N,,"بابا جی فرماتے ہیں 
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ ⁧#ﮔﺎﻻ😆..
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ ⁧ #ﮈﺍﻻ😉
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ ⁧ #ﺳﺎﻻ😢
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ #ﻧﮑﺎﻻ 😁
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ⁩ ﮨﮯ#ﺳﺎﻻ😏
بابا جی ﻣﺠﮭﮯ ⁧  ﮐﯿﻮﮞ #ﻧﮑﺎﻻ ..
مجھے کیوں نکالا😜",['abby_haa'],[],[],1,1,2,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﻧﮑﺎﻻ']",[],https://twitter.com/Arsalanansari_/status/1022914976695169025,False,,0,,,,,,,"[{'user_id': '3469105454', 'username': 'Arsalanansari_'}, {'user_id': '945195331137961984', 'username': 'Abby_haa'}]",,,,,0.9208199381828308
101,101,101,101,101,101,1024264573094899712,1024264573094899712,1533038678000,2018-07-31,16:34:38,430,988169570136526849,barkatali292,💫 Ali💫🍁🍂,,"بابا جی فرماتے ہیں 
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ ⁧ #ﮔﺎﻻ 
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ ⁧ #ﮈﺍﻻ
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ ⁧ #ﺳﺎﻻ
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ ⁧ #ﻧﮑﺎﻻ ⁩ 
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ⁩ ﮨﮯ #ﺳﺎﻻ 
بابا جی ﻣﺠﮭﮯ ⁧  ﮐﯿﻮﮞ ⁩ #ﻧﮑﺎﻻ 
مجھے کیوں نکالا 😜",[],[],[],0,0,1,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ']",[],https://twitter.com/BarkatAli292/status/1024264573094899712,False,,0,,,,,,,"[{'user_id': '988169570136526849', 'username': 'BarkatAli292'}]",,,,,0.9105581641197203
102,102,102,102,102,102,1024382979202793472,1024382979202793472,1533066909000,2018-08-01,00:25:09,430,3104378304,raoadi20,Rao Adnan (Insafian),,"بابا جی فرماتے ہیں
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ ⁧ #ﮔﺎﻻ 
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ ⁧ #ﮈﺍﻻ 
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ ⁧ #ﺳﺎﻻ 
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ ⁧ #ﻧﮑﺎﻻ ⁩ 
ﺁﮔﮯ ﺳﮯ ⁧ ﭘﻮﭼﮭﺘﺎ ⁩ ﮨﮯ #ﺳﺎﻻ 
بابا جی ﻣﺠﮭﮯ ⁧  ﮐﯿﻮﮞ ⁩ #ﻧﮑﺎﻻ ..
مجھے کیوں نکالا",[],[],[],0,0,1,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ']",[],https://twitter.com/raoadi20/status/1024382979202793472,False,,0,,,,,,,"[{'user_id': '3104378304', 'username': 'raoadi20'}]",,,,,0.9105581641197203
103,103,103,103,103,103,1026374416240992256,1026374416240992256,1533541704000,2018-08-06,12:18:24,430,192476600,mrqamarriaz,Qamar Riaz,,"بابا جی فرماتے ہیں 
ﻣﯿﺮﮮ ﺩﯾﺲ ﮐﺎ ﺑﺴﮑﭧ  #ﮔﺎﻻ  
ﭼﺎﺋﮯ ﻣﯿﮟ ﺟﻮ  #ﮈﺍﻻ  
ﺳﺎﺭﺍ ﮔﺮ ﮔﯿﺎ  #ﺳﺎﻻ  
ﻣﯿﮟ ﻧﮯ ﭼﻤﭻ ﺳﮯ ﺟﻮ  #ﻧﮑﺎﻻ  
ﺁﮔﮯ ﺳﮯ  ﭘﻮﭼﮭﺘﺎ  ﮨﮯ #ﺳﺎﻻ 
بابا جی ﻣﺠﮭﮯ   ﮐﯿﻮﮞ  #ﻧﮑﺎﻻ ..
مجھے کیوں نکالا",[],[],[],0,0,0,"['#ﮔﺎﻻ', '#ﮈﺍﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ', '#ﺳﺎﻻ', '#ﻧﮑﺎﻻ']",[],https://twitter.com/mrqamarriaz/status/1026374416240992256,False,,0,,,,,,,"[{'user_id': '192476600', 'username': 'mrqamarriaz'}]",,,,,0.931253969669342
104,104,104,104,104,104,1030370455079800833,1030370455079800833,1534494434000,2018-08-17,12:57:14,430,910424208211136512,imrzkhanpti,ریڈ وائن 🔥 (آوارہ لڑکا),,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
تجھے یاد تو #آیا ہوگا😂😂😂",[],[],[],0,0,4,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/imRZkhanPTI/status/1030370455079800833,False,,0,,,,,,,"[{'user_id': '910424208211136512', 'username': 'imRZkhanPTI'}]",,,,,0.8950074911117554
105,105,105,105,105,105,1030411020815294469,1030411020815294469,1534504106000,2018-08-17,15:38:26,430,1011276123588657153,rajafaizana,راجہ فیضان احمد,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
تجھے یاد تو #آیا ہوگا😂😂😂",[],[],[],0,0,0,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/RajafaizanA/status/1030411020815294469,False,,0,,,,,,,"[{'user_id': '1011276123588657153', 'username': 'RajafaizanA'}]",,,,,0.8950074911117554
106,106,106,106,106,106,1032276563071385601,1032276563071385601,1534948886000,2018-08-22,19:11:26,430,3315743956,shafiqawaan,shafiqawan ,,"1100 کنال کا گھر، 524 ملازمین 80 گاڑیاں سینکڑوں ایرکنڈیشنر 33 لاکھ روزانہ کاخرچ.تب ہی تو شورتھا""#مجھے #کیوں #نکالا — at Gizri Clifton Karachi  https://www.facebook.com/100008134710080/posts/2229819203965882/ …",[],['https://www.facebook.com/100008134710080/posts/2229819203965882/'],[],0,0,0,"['#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/shafiqawaan/status/1032276563071385601,False,,0,,,,,,,"[{'user_id': '3315743956', 'username': 'shafiqawaan'}]",,,,,0.09289757907390593
107,107,107,107,107,107,1033787252856373252,1033787252856373252,1535309062000,2018-08-26,23:14:22,430,261079630,khan_doost,wasim Shahnwaziii,,"#تو نے جب #گوشت #فریج سے #نکالا ہوگا 😊
#دینے_والا بھی #تجھے #یاد تو #آیا #ہوگا؟ 😊",[],[],[],0,0,1,"['#تو', '#گوشت', '#فریج', '#نکالا', '#دینے_والا', '#تجھے', '#یاد', '#آیا', '#ہوگا']",[],https://twitter.com/khan_doost/status/1033787252856373252,False,,0,,,,,,,"[{'user_id': '261079630', 'username': 'khan_doost'}]",,,,,0.9053637385368348
108,108,108,108,108,108,1035088820717400064,1035088820717400064,1535619380000,2018-08-30,13:26:20,430,1023838281509814272,hassan98876130,Hassan Zahoor,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,7,18,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/Hassan98876130/status/1035088820717400064,False,,0,,,,,,,"[{'user_id': '1023838281509814272', 'username': 'Hassan98876130'}]",,,,,0.8770071268081665
109,109,109,109,109,109,1035291635788259328,1035291635788259328,1535667735000,2018-08-31,02:52:15,430,2180537179,sahilazhar4,Sahil Azhar,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,0,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/sahilazhar4/status/1035291635788259328,False,,0,,,,,,,"[{'user_id': '2180537179', 'username': 'sahilazhar4'}]",,,,,0.8770071268081665
110,110,110,110,110,110,1035757723672084480,1035757723672084480,1535778859000,2018-09-01,09:44:19,430,881486434334523393,osamanawaz129,Osama Nawaz ❁,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜
#بزم_شاعری",[],[],[],0,4,5,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا', '#بزم_شاعری']",[],https://twitter.com/OsamaNawaz129/status/1035757723672084480,False,,0,,,,,,,"[{'user_id': '881486434334523393', 'username': 'OsamaNawaz129'}]",,,,,0.8770071268081665
111,111,111,111,111,111,1036544815394168833,1036544815394168833,1535966516000,2018-09-03,13:51:56,430,3234623382,irfanfaini,⁦🇵🇰⁩ سُست لڑکا 🇵🇰⁩,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜
#Copied",[],[],[],0,0,1,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا', '#copied']",[],https://twitter.com/IrfanFaini/status/1036544815394168833,False,,0,,,,,,,"[{'user_id': '3234623382', 'username': 'IrfanFaini'}]",,,,,0.8770071268081665
112,112,112,112,112,112,1042287734054891520,1042287734054891520,1537335735000,2018-09-19,10:12:15,430,1033270123325546496,hadii_khan1,PSYCOツHaDii,,"#یہ سوچ کر زخموں کو جگہ دی دل میں....

کہ گھر آئے مہمان کو #نکالا نہیں کرتے..",[],[],[],0,0,1,"['#یہ', '#نکالا']",[],https://twitter.com/HaDii_KhaN1/status/1042287734054891520,False,,0,,,,,,,"[{'user_id': '1033270123325546496', 'username': 'HaDii_KhaN1'}]",,,,,0.9756217002868652
113,113,113,113,113,113,1042464273728004096,1042464273728004096,1537377825000,2018-09-19,21:53:45,430,1032134085093851136,abdullah_8081_,Abdullah,,"#میاں #نواز #شریف صاحب اب نہی #پوچھو گے۔۔۔ 🤔🤔
کیو #نکالا مجہے۔۔ کیو #نکالا مجہے۔۔😑😂",[],[],[],0,0,0,"['#میاں', '#نواز', '#شریف', '#پوچھو', '#نکالا', '#نکالا']",[],https://twitter.com/abdullah_8081_/status/1042464273728004096,False,,0,,,,,,,"[{'user_id': '1032134085093851136', 'username': 'abdullah_8081_'}]",,,,,0.7190942168235779
114,114,114,114,114,114,1042473003378978816,1042355633557827585,1537379906000,2018-09-19,22:28:26,430,1032134085093851136,abdullah_8081_,Abdullah,,"#میاں #نواز #شریف صاحب اب نہی #پوچھو گے۔۔۔ 
کیو #نکالا مجہے۔۔ کیو #نکالا مجہے۔۔
Janab mohtrab #ShehbazSharif  sahab.. batana pasand karein ge?.. Nawaz shreef puchein ge ab??",['cmshehbaz'],[],[],0,0,0,"['#میاں', '#نواز', '#شریف', '#پوچھو', '#نکالا', '#نکالا', '#shehbazsharif']",[],https://twitter.com/abdullah_8081_/status/1042473003378978816,False,,0,,,,,,,"[{'user_id': '1032134085093851136', 'username': 'abdullah_8081_'}, {'user_id': '136932734', 'username': 'CMShehbaz'}]",,,,,0.3435741066932678
115,115,115,115,115,115,1045045853222825984,1045043240460783618,1537993322000,2018-09-26,23:52:02,430,1027916724434350080,tahirniazi_pti,Tahir Khan,,"سرفراز احمد خود ہی فیصلہ کر لو۔خود استعفی دینا ہے یا #نواز شریف کی طرع زلیل ہو کر جانا ہے ؟؟؟؟
فیصلہ تیرا۔ پھر نہ کہنا #مجھے #کیوں #نکالا۔🤔",['dunyanews'],[],[],0,0,0,"['#نواز', '#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/TahirNiazi_PTI/status/1045045853222825984,False,,0,,,,,,,"[{'user_id': '1027916724434350080', 'username': 'TahirNiazi_PTI'}, {'user_id': '99458922', 'username': 'DunyaNews'}]",,,,,0.8729553818702698
116,116,116,116,116,116,1045046143699300353,1045037042151960577,1537993391000,2018-09-26,23:53:11,430,1027916724434350080,tahirniazi_pti,Tahir Khan,,"سرفراز احمد خود ہی فیصلہ کر لو۔خود استعفی دینا ہے یا #نواز شریف کی طرع زلیل ہو کر جانا ہے ؟؟؟؟
فیصلہ تیرا۔ پھر نہ کہنا #مجھے #کیوں #نکالا۔🤔",['geonews_urdu'],[],[],0,0,0,"['#نواز', '#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/TahirNiazi_PTI/status/1045046143699300353,False,,0,,,,,,,"[{'user_id': '1027916724434350080', 'username': 'TahirNiazi_PTI'}, {'user_id': '165796189', 'username': 'geonews_urdu'}]",,,,,0.8729553818702698
117,117,117,117,117,117,1045046930101989376,1045036933704011776,1537993578000,2018-09-26,23:56:18,430,1027916724434350080,tahirniazi_pti,Tahir Khan,,"سرفراز احمد خود ہی فیصلہ کر لو۔خود استعفی دینا ہے یا #نواز شریف کی طرع زلیل ہو کر جانا ہے ؟؟؟؟
فیصلہ تیرا۔ پھر نہ کہنا #مجھے #کیوں #نکالا۔🤔  pic.twitter.com/XVdAcF2VEI",['geonews_urdu'],[],['https://pbs.twimg.com/media/DoDAox7XoAYWdS0.jpg'],0,0,0,"['#نواز', '#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/TahirNiazi_PTI/status/1045046930101989376,False,,0,,,,,,,"[{'user_id': '1027916724434350080', 'username': 'TahirNiazi_PTI'}, {'user_id': '165796189', 'username': 'geonews_urdu'}]",,,,,0.8729553818702698
118,118,118,118,118,118,1045047355693821959,1045047355693821959,1537993680000,2018-09-26,23:58:00,430,1027916724434350080,tahirniazi_pti,Tahir Khan,,"سرفراز احمد خود ہی فیصلہ کر لو۔خود استعفی دینا ہے یا #نواز شریف کی طرع زلیل ہو کر جانا ہے ؟؟؟؟
فیصلہ تیرا۔ پھر نہ کہنا #مجھے #کیوں #نکالا۔🤔  pic.twitter.com/6RCxnpkyJw",[],[],['https://pbs.twimg.com/media/DoDBBdxWsAAka5Z.jpg'],0,0,0,"['#نواز', '#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/TahirNiazi_PTI/status/1045047355693821959,False,,0,,,,,,,"[{'user_id': '1027916724434350080', 'username': 'TahirNiazi_PTI'}]",,,,,0.8729553818702698
119,119,119,119,119,119,1045048453158629382,1045035779267993602,1537993941000,2018-09-27,00:02:21,430,1027916724434350080,tahirniazi_pti,Tahir Khan,,"سرفراز احمد خود ہی فیصلہ کر لو۔خود استعفی دینا ہے یا #نواز شریف کی طرع زلیل ہو کر جانا ہے ؟؟؟؟
فیصلہ تیرا۔ پھر نہ کہنا #مجھے #کیوں #نکالا۔🤔  pic.twitter.com/6Zd6NbfAbk",['therealpcb'],[],['https://pbs.twimg.com/media/DoDCBTvXkAANThO.jpg'],0,0,0,"['#نواز', '#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/TahirNiazi_PTI/status/1045048453158629382,False,,0,,,,,,,"[{'user_id': '1027916724434350080', 'username': 'TahirNiazi_PTI'}, {'user_id': '2420020489', 'username': 'TheRealPCB'}]",,,,,0.8729553818702698
120,120,120,120,120,120,1045246929167425536,1045246929167425536,1538041262000,2018-09-27,13:11:02,430,1005181516828368896,azamtar44480786,پاکستان,,"سرفراز احمد خود ہی فیصلہ کر لو۔خود استعفی دینا ہے یا #نواز شریف کی طرع زلیل ہو کر جانا ہے ؟؟؟؟
فیصلہ تیرا۔ پھر نہ کہنا #مجھے #کیوں #نکالا۔🤔  pic.twitter.com/O6VnxOhDlJ",[],[],['https://pbs.twimg.com/media/DoF2iljXoAMzDLS.jpg'],0,0,0,"['#نواز', '#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/AzamTar44480786/status/1045246929167425536,False,,0,,,,,,,"[{'user_id': '1005181516828368896', 'username': 'AzamTar44480786'}]",,,,,0.8729553818702698
121,121,121,121,121,121,1045259110059573253,1045259110059573253,1538044166000,2018-09-27,13:59:26,430,895405680382939137,pindii420,Pindi_Boy MirZa G,,"سرفراز احمد خود ہی فیصلہ کر لو۔خود استعفی دینا ہے یا #نواز شریف کی طرع زلیل ہو کر جانا ہے ؟؟؟؟
فیصلہ تیرا۔ پھر نہ کہنا #مجھے #کیوں #نکالا۔🤔
#StrAnGeR! pic.twitter.com/sloFc1teSD",[],[],['https://pbs.twimg.com/media/DoGBnhEXkAIvSp7.jpg'],0,0,0,"['#نواز', '#مجھے', '#کیوں', '#نکالا', '#stranger']",[],https://twitter.com/PinDii420/status/1045259110059573253,False,,0,,,,,,,"[{'user_id': '895405680382939137', 'username': 'PinDii420'}]",,,,,0.7703838348388672
122,122,122,122,122,122,1047683932232327169,1047683932232327169,1538622289000,2018-10-04,06:34:49,430,1004714246683480065,khurram00362879,kshahzad,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,0,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/Khurram00362879/status/1047683932232327169,False,,0,,,,,,,"[{'user_id': '1004714246683480065', 'username': 'Khurram00362879'}]",,,,,0.8770071268081665
123,123,123,123,123,123,1048339348800921600,1048339348800921600,1538778552000,2018-10-06,01:59:12,430,984932909726535680,ahsanah96414552,Ahsan Ahmed,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,0,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/AhsanAh96414552/status/1048339348800921600,False,,0,,,,,,,"[{'user_id': '984932909726535680', 'username': 'AhsanAh96414552'}]",,,,,0.8770071268081665
124,124,124,124,124,124,1051870685654671360,1051870685654671360,1539620488000,2018-10-15,19:51:28,430,1011228904483442688,bashira75172451,Bashir Ahmed,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,1,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/BashirA75172451/status/1051870685654671360,False,,0,,,,,,,"[{'user_id': '1011228904483442688', 'username': 'BashirA75172451'}]",,,,,0.8770071268081665
125,125,125,125,125,125,1052666283056144385,1052666283056144385,1539810174000,2018-10-18,00:32:54,430,955362962436444160,hafeez_ur_rehma,Haفeeز🇵🇰,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,5,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/Hafeez_Ur_Rehma/status/1052666283056144385,False,,0,,,,,,,"[{'user_id': '955362962436444160', 'username': 'Hafeez_Ur_Rehma'}]",,,,,0.8770071268081665
126,126,126,126,126,126,1054355503218860033,1054355503218860033,1540212915000,2018-10-22,16:25:15,430,2649168212,sammo919,Muhammad Salman,,"بڑی کرپشن 😈 کر رہی ہو تم میرے دل  ❤میں رہ کر،
سنبھل_جاؤ 😠 ______!! کہیں ایسا نہ ہو کے نا_اہل ہو جاؤ، 😉
پھر نہ کہنا _____
""#مجھے #کیوں #نکالا",[],[],[],0,0,0,"['#مجھے', '#کیوں', '#نکالا']",[],https://twitter.com/Sammo919/status/1054355503218860033,False,,0,,,,,,,"[{'user_id': '2649168212', 'username': 'Sammo919'}]",,,,,0.8607945442199707
127,127,127,127,127,127,1055543218631262209,1055543218631262209,1540496089000,2018-10-25,23:04:49,430,986548002893516800,janat_pk,Junaid Khan ♥️🇵🇰♥️🇸🇦♥️,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,1,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/janat_pk/status/1055543218631262209,False,,0,,,,,,,"[{'user_id': '986548002893516800', 'username': 'janat_pk'}]",,,,,0.8770068883895874
128,128,128,128,128,128,1058592916740878336,1058592916740878336,1541223193000,2018-11-03,09:03:13,430,1030483896708816897,usamakh34439277,Usama Khan🇵🇰,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
تجھے یاد تو #آیا ہوگا😂",[],[],[],0,0,0,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/UsamaKh34439277/status/1058592916740878336,False,,0,,,,,,,"[{'user_id': '1030483896708816897', 'username': 'UsamaKh34439277'}]",,,,,0.8950074911117554
129,129,129,129,129,129,1060287372229783553,1060287372229783553,1541627183000,2018-11-08,01:16:23,430,1037973115157004290,arfanah60070424,💕💞عرفان احمد💞💕,,"مک گئیاں گرمیاں تے آ گیا #پالا
اوئے ہن تے مینوں دس دئیو مجھے کیوں #نکالا😜😜نواز چور😃",[],[],[],0,0,1,"['#پالا', '#نکالا']",[],https://twitter.com/ArfanAh60070424/status/1060287372229783553,False,,0,,,,,,,"[{'user_id': '1037973115157004290', 'username': 'ArfanAh60070424'}]",,,,,0.9818261861801147
130,130,130,130,130,130,1060329559307010048,1060329559307010048,1541637241000,2018-11-08,04:04:01,430,1037973115157004290,arfanah60070424,💕💞عرفان احمد💞💕,,"مک گئیاں گرمیاں تے آ گیا #پالا
اوئے ہن تے مینوں دس دئیو مجھے کیوں #نکالا😜😜نواز چور  https://twitter.com/KiranKhanPti1/status/1060092896903380992 …",[],['https://twitter.com/KiranKhanPti1/status/1060092896903380992'],[],0,0,0,"['#پالا', '#نکالا']",[],https://twitter.com/ArfanAh60070424/status/1060329559307010048,False,https://twitter.com/KiranKhanPti1/status/1060092896903380992,0,,,,,,,"[{'user_id': '1037973115157004290', 'username': 'ArfanAh60070424'}]",,,,,0.9818052649497986
131,131,131,131,131,131,1071599780516777984,1071599780516777984,1544324271000,2018-12-09,06:27:51,430,1059104178985938944,ilyasabbas1188,ilyasabbas,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜
@aasii_malik @ZubiSaysYou @asad_244 @Sajidali4036 @huma_asghar2000 @Frediz8","['zubisaysyou', 'sajidali4036', 'huma_asghar2000', 'frediz8']",[],[],0,1,3,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/ilyasabbas1188/status/1071599780516777984,False,,0,,,,,,,"[{'user_id': '1059104178985938944', 'username': 'ilyasabbas1188'}, {'user_id': '128186498', 'username': 'ZubiSaysYou'}, {'user_id': '778938030883217409', 'username': 'Sajidali4036'}, {'user_id': '2918264250', 'username': 'huma_asghar2000'}, {'user_id': '1012251459952443392', 'username': 'Frediz8'}]",,,,,0.8770071268081665
132,132,132,132,132,132,1079063291585015808,1078914785767501824,1546103711000,2018-12-29,20:45:11,430,1058282195813613569,shafiq65741139,Shafiq💘⚘⚘⚘⚘⚘,,"#محفل سے #نکالا گیا #مجھے تیرے #دیدار کی #وجہ سے 

#تکلیف جانے #کی نہیں  #تیری نظر #جھکانے سے #ہوئ",['shahzadimkhan'],[],[],0,0,0,"['#محفل', '#نکالا', '#مجھے', '#دیدار', '#وجہ', '#تکلیف', '#کی', '#تیری', '#جھکانے', '#ہوئ']",[],https://twitter.com/Shafiq65741139/status/1079063291585015808,False,,0,,,,,,,"[{'user_id': '1058282195813613569', 'username': 'Shafiq65741139'}, {'user_id': '3010331497', 'username': 'ShahzadiMKhan'}]",,,,,0.7792271971702576
133,133,133,133,133,133,1088148448501792768,1088148448501792768,1548269781000,2019-01-23,22:26:21,430,1053455229352624129,itsmeer___,ینـــگــــــــ ملنگـــــــ,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,0,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/itsMeeR___/status/1088148448501792768,False,,0,,,,,,,"[{'user_id': '1053455229352624129', 'username': 'itsMeeR___'}]",,,,,0.8770071268081665
134,134,134,134,134,134,1089840490214756353,1089840490214756353,1548673195000,2019-01-28,14:29:55,430,1048222576852590594,shayer302,لیوانترنگ شاعر,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,2,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/shayer302/status/1089840490214756353,False,,0,,,,,,,"[{'user_id': '1048222576852590594', 'username': 'shayer302'}]",,,,,0.8770071268081665
135,135,135,135,135,135,1090252018130796544,1090252018130796544,1548771311000,2019-01-29,17:45:11,430,948608494860689408,qamarranjha143,Qamar Ranjha 🇵🇰🇬🇧,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,2,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/qamarranjha143/status/1090252018130796544,False,,0,,,,,,,"[{'user_id': '948608494860689408', 'username': 'qamarranjha143'}]",,,,,0.8770071268081665
136,136,136,136,136,136,1097216540997570560,1097216540997570560,1550431783000,2019-02-17,22:59:43,430,1093093586835509249,zulfiqar_aaqib,AaQiB ZuLFiQaR,,"تو نے جب #فون📞
#پرس سے #نکالا ہوگا😉
#دینے والا بھی
😀تجھے یاد تو #آیا ہوگا😜",[],[],[],0,0,1,"['#فون', '#پرس', '#نکالا', '#دینے', '#آیا']",[],https://twitter.com/zulfiqar_aaqib/status/1097216540997570560,False,,0,,,,,,,"[{'user_id': '1093093586835509249', 'username': 'zulfiqar_aaqib'}]",,,,,0.8770071268081665
137,137,137,137,137,137,1098494744286715904,1098494744286715904,1550736530000,2019-02-21,11:38:50,430,987353174,jatt_khaliq_1,Adnan Khaliq Jatt ( جٹ),,#مجھے #کیوں #نکالا؟  ( #نواز شریف ) https://twitter.com/MaleehaHashmey/status/1098440725144965121 …,[],['https://twitter.com/MaleehaHashmey/status/1098440725144965121'],[],0,0,1,"['#مجھے', '#کیوں', '#نکالا', '#نواز']",[],https://twitter.com/Jatt_Khaliq_1/status/1098494744286715904,False,https://twitter.com/MaleehaHashmey/status/1098440725144965121,0,,,,,,,"[{'user_id': '987353174', 'username': 'Jatt_Khaliq_1'}]",,,,,0.9854621887207032
