,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
116,116,116,116,116,116,1135049899580379138,1135049899580379138,1559451958000,2019-06-02,09:35:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، فضای معاملاتی بهتر از روز گذشته است. #ذوب، #فولاد و #فملی، #فاسمین، #کاوه و #فخوز در محدوده صفر تابلو  داد و ستد می شوند. #فمراد، #فسرب، #زنگان، #فولای، #فزرین و #فجر از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#کاوه', '#فخوز', '#فمراد', '#فسرب', '#زنگان', '#فولای', '#فزرین', '#فجر', '#بورس']",[],https://twitter.com/abandidgah/status/1135049899580379138,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99406635761261
117,117,117,117,117,117,1140142769865760768,1140142769865760768,1560666193000,2019-06-16,10:53:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، #ذوب و #فولاد و #فملی همراه با رشد حدود یک درصدی داد و ستد می شوند و #وتوکا، #فخاس، #فسرب و #فنورد و #فپنتا، #کاوه، #فولاژ از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#وتوکا', '#فخاس', '#فسرب', '#فنورد', '#فپنتا', '#کاوه', '#فولاژ', '#بورس']",[],https://twitter.com/abandidgah/status/1140142769865760768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9895344376564026
118,118,118,118,118,118,1143397197536350208,1143397197536350208,1561442109000,2019-06-25,10:25:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"افزایش تقاضا و رشد همگام نماد #فملی و #فولاد، تحریک تقاضا و رشد حداکثری در نماد #کاوه را به دنبال داشته است.
#بورس",[],[],[],0,0,1,"['#فملی', '#فولاد', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1143397197536350208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9089733958244324
119,119,119,119,119,119,1143747523237965831,1143747523237965831,1561525633000,2019-06-26,09:37:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فولاد بالاتر از 4700 ریال معامله می شود و #فاسمین با گزارش فروش مناسب در خرداد ماه صف خرید سنگینی را تشکیل داده است. #فلوله، #کاوه، #فسرب، #فمراد، #فراور، #فجر و #فنورد از دیگرنمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فاسمین', '#فلوله', '#کاوه', '#فسرب', '#فمراد', '#فراور', '#فجر', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1143747523237965831,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9237540960311892
120,120,120,120,120,120,1148495858733764608,1148495858733764608,1562657725000,2019-07-09,12:05:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاوه
بررسی #اطلاعیه 98/04/18
*فولاد کاوه جنوب کيش*
آگهی دعوت به مجمع عمومی عادی سالیانه   
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
ساعت 14:00 یکشنبه مورخ 1398/04/30 
درمحل تهران – ونک – بزرگراه حقاني- مرکز همايش هاي بين المللي هتل بزرگ ارم - سالن سپهر
#بورس",[],[],[],0,0,0,"['#کاوه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1148495858733764608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9973871111869812
121,121,121,121,121,121,1151349123091537920,1151349123091537920,1563337996000,2019-07-17,09:03:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاوه
بررسی #اطلاعیه 98/04/24
*ایران خودرو*
12ماهه منتهی به 97/12/29 (حسابرسی شده)  مبلغ 859 ریال سود به ازای هر سهم محقق گردید. 
8 درصد کاهش یود نسبت به گزارش حسابرسی نشده
#بورس",[],[],[],0,0,0,"['#کاوه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1151349123091537920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9952285289764404
122,122,122,122,122,122,1151399006322319360,1151399006322319360,1563349889000,2019-07-17,12:21:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فاذر، #کحافظ،  #کگاز، #وپست، #غپاک، #وبصادر، #وپاسار، #حتاید، #شبندر، #کاوه، #خکار، #چکارن جهت بر برگزاری مجمع عمومی عادی سالیانه به منظور تصویب صورتهای مالی، در پایان جلسه معاملاتی امروز متوقف خواهند شد.
#بورس",[],[],[],0,0,0,"['#فاذر', '#کحافظ', '#کگاز', '#وپست', '#غپاک', '#وبصادر', '#وپاسار', '#حتاید', '#شبندر', '#کاوه', '#خکار', '#چکارن', '#بورس']",[],https://twitter.com/abandidgah/status/1151399006322319360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9992615580558776
123,123,123,123,123,123,1155446172691161090,1155446172691161090,1564314809000,2019-07-28,16:23:29,430,43885690,itsmereza,Reza Khanaki,,اینهمه از رکود میترسونند بعد میبینیم فولاد #کاوه تو تیرماه دوبرابر فروردین فروخته. گزارشش عالی بود. با این گزارش‌ها باید بنظرم منتظر شروع دوباره بازار #بورس باشیم. صبر میکنیم و منتظر میمونیم.,[],[],[],9,3,87,"['#کاوه', '#بورس']",[],https://twitter.com/itsmereza/status/1155446172691161090,False,,0,,,,,,,"[{'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.3007592856884003
124,124,124,124,124,124,1156092557689888769,1156092557689888769,1564468919000,2019-07-30,11:11:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد های #وپارس و #کاوه بازگشایی می شوند.
#بورس",[],[],[],0,0,1,"['#وپارس', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1156092557689888769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9125725626945496
125,125,125,125,125,125,1156111549750099968,1156111549750099968,1564473447000,2019-07-30,12:27:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاوه با رشد بیش از 4 درصدی  و #وساخت با رشد بیش از 13 درصدی بازگشایی شدند.
#بورس",[],[],[],0,0,0,"['#کاوه', '#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/1156111549750099968,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9077631831169128
126,126,126,126,126,126,1173473317610651648,1173473317610651648,1568612815000,2019-09-16,10:16:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی فضای معاملات مثبت است. #وتوکا، #فزرین، #کاوه، #فخوز، #زنگان، #فروس، #فسپا و #فسازان تازه وارد از نمادهای همراه با رشد بیش از 4 درصدی هستند و #ذوب نیز پس از شفاف سازی در حال بازگشایی است.
#بورس",[],[],[],0,0,0,"['#وتوکا', '#فزرین', '#کاوه', '#فخوز', '#زنگان', '#فروس', '#فسپا', '#فسازان', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1173473317610651648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9960983991622924
127,127,127,127,127,127,1175696845219090432,1175696845219090432,1569142945000,2019-09-22,12:32:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت است. #ذوب با رشد حدود یک درصدی پایین تر از 2000 ریال داد  ستد می شود.  #فملی و #فاسمین معاملاتی مثبت دارند و به سقف مجاز رسیده اند.  #فسازان، #کاوه، #فایرا، #فمراد و #فسپا از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,1,3,"['#ذوب', '#فملی', '#فاسمین', '#فسازان', '#کاوه', '#فایرا', '#فمراد', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1175696845219090432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.981572151184082
128,128,128,128,128,128,1176012631200501760,1176012631200501760,1569218235000,2019-09-23,09:27:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت است. #ذوب 2000 را رد کرده و#فملی و #فاسمین و #فزرین، #فباهنر، #فولای و #فولاژ رشد بیش از سه درصدی دارند. #کیمیا، #فروس، #کاوه، #ارفع و #زنگان در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,2,"['#ذوب', '#فاسمین', '#فزرین', '#فباهنر', '#فولای', '#فولاژ', '#کیمیا', '#فروس', '#کاوه', '#ارفع', '#زنگان', '#بورس']",[],https://twitter.com/abandidgah/status/1176012631200501760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9875143766403198
129,129,129,129,129,129,1176404232183762944,1176404232183762944,1569311600000,2019-09-24,11:23:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل است و قدرت خریداران به شدت روز گذشته نیست. #ذوب بالاتر از 2100 تومان دادو ستد می شود و #فولاد و #فملی نیز مثبتند. #کاوه صف خرید دارد و بقیه گروه نیز متعادلند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1176404232183762944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7368384599685669
130,130,130,130,130,130,1176745611086848000,1176745611086848000,1569392991000,2019-09-25,09:59:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل است. #ذوب که تاکنون در عبور از سقف قیمتی چند ساله ناکام بوده مجددا تقاضا دارد و از محدوده منفی به مثبت رسیده است. #فولاد و #فملی کم فروغند  و #فنوال رشد حداکثری دارد. #کاوه نیز نوسان مثبت داشته و تاثیر مثبت بر شاخص کل گذاشته است.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#فنوال', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1176745611086848000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8542605638504028
131,131,131,131,131,131,1178205829247356928,1178205829247356928,1569741134000,2019-09-29,10:42:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل و اصلاحیست. #ذوب که به دلیل رشد 20% متوقف بود پس از بازگشایی در دقایقی به محدوده های منفی رسید و حالا رشد بیش از یک درصدی دارد. #فولاد، #فملی، #فاسمین و #فلوله فشار فروش دارند و #کاوه، #فنوال، #وتوکا، #هرمز، #فپنتا و #فنورد مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#فلوله', '#کاوه', '#فنوال', '#وتوکا', '#هرمز', '#فپنتا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1178205829247356928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9570761919021606
132,132,132,132,132,132,1182907427286482947,1182907427286482947,1570862082000,2019-10-12,10:04:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی نیز معاملات مثبت است و #ذوب بالاتر از 2100 ریال داد و ستد می شود. #فملی و #وتوکا رشد بیش از سه درصدی دارند و #فاسمین، #فسرب، #کاوه، #ارفع، #فایرا، #فراور، #فروس، #کیمیا در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#وتوکا', '#فاسمین', '#فسرب', '#کاوه', '#ارفع', '#فایرا', '#فراور', '#فروس', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1182907427286482947,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9719057679176332
133,133,133,133,133,133,1183672213393854466,1183664591525560320,1571044421000,2019-10-14,12:43:41,430,3351822285,jon_snow12333,جان اسنو,,"بنظرم از همین چهارشنبه روند بازار عوض میشه ولی دیگه خبری از رشدای شارپی قبل نیست بنظرم سهمای بنیادی کوچک مناسب خریدن #کپشیر #کتوکا #کاوه #چکاپا من به این چندتا سهم خیلی امیدوارم
#بورس","['arminapower2', 'kimiagaarr', 'ehsan_m95']",[],[],0,0,2,"['#کپشیر', '#کتوکا', '#کاوه', '#چکاپا', '#بورس']",[],https://twitter.com/Jon_Snow12333/status/1183672213393854466,False,,0,,,,,,,"[{'user_id': '3351822285', 'username': 'Jon_Snow12333'}, {'user_id': '947828108832501760', 'username': 'ArminApower2'}, {'user_id': '1158245468612255744', 'username': 'kimiagaarr'}, {'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.773792564868927
134,134,134,134,134,134,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.5720086097717285
135,135,135,135,135,135,1185826370582188032,1185826370582188032,1571558012000,2019-10-20,11:23:32,430,1183715141705195520,mrjiiiimtrader,masoud jafarinia,,"اینقدر بازار رو با دوره های قبل و فلان مقایسه نکنید ، ۹۲،۹۷ ... اینها فقط ترس به جون بازار میندازه
واقعا #حفاری #کاوه #چکاپا #فولاد رو این قیمت صف فروش میشینید.
حفاری تازه قرارداد جدید بسته چی رو‌میفروشید 😂
#بورس 

از من به شما نصیحت مثل گرگ بشینید منتظر خریدن این نوع سهم ها",[],[],[],2,0,33,"['#حفاری', '#کاوه', '#چکاپا', '#فولاد', '#بورس']",[],https://twitter.com/mrjiiiimTrader/status/1185826370582188032,False,,0,,,,,,,"[{'user_id': '1183715141705195520', 'username': 'mrjiiiimTrader'}]",,,,,0.8373777866363525
136,136,136,136,136,136,1206531069442449412,1206531069442449412,1576494397000,2019-12-16,14:36:37,430,858703485835124737,ehsan_m95,Ehsan Malandish,,"#فولاد_مبارکه با جهش 601%+ صادرات (عمدتا اسلب) به همراه فولاد هرمزگان 93%+ و #ذوب آهن اصفهان 76%+ و #کاوه جنوب 80%+ رتبه های برتر صادرات فولاد ماه قبل را دارند
#بورس",[],[],[],2,1,39,"['#فولاد_مبارکه', '#ذوب', '#کاوه', '#بورس']",[],https://twitter.com/ehsan_m95/status/1206531069442449412,False,,0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.6685208678245544
137,137,137,137,137,137,1246715301435256832,1246715301435256832,1586075065000,2020-04-05,12:54:25,430,1192801822022471680,ali_thebatman,AlirezaShiravand,,"میگن دخترا آهن پرستن
من الان #فولاد و #کاوه دارم
کجایین پس

#بورس",[],[],[],1,1,19,"['#فولاد', '#کاوه', '#بورس']",[],https://twitter.com/Ali_theBatman/status/1246715301435256832,False,,0,,,,,,,"[{'user_id': '1192801822022471680', 'username': 'Ali_theBatman'}]",,,,,0.17020541429519653
138,138,138,138,138,138,1261748180552646656,1261748180552646656,1589659183000,2020-05-17,00:29:43,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"صادرات 50 درصد فولاد تولیدی مجاز شد

معاون امور معادن و صنایع معدنی وزارت صمت گفت: پس از عرضه ۶۰ درصد از محصولات در بورس هر آنچه که باقی ماند را هم می‌توان صادر کرد

#بورس #فخوز #فولاد #ذوب #کاوه #هرمز",[],[],[],0,0,2,"['#بورس', '#فخوز', '#فولاد', '#ذوب', '#کاوه', '#هرمز']",[],https://twitter.com/tsepress/status/1261748180552646656,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.7949305772781372
139,139,139,139,139,139,1262652768411672576,1262652768411672576,1589874853000,2020-05-19,12:24:13,430,1019969409983680512,mraligoli,Ali Goli,,"#کاوه #بورس

کاوه هم همانند فولاد با کاهش حاشیه سود مواجه بوده و سود سه ماهه چهارم کمترین سود سال بوده است. سه ماهه چهارم 110 ریال و 12 ماهه 647 ریال محقق کرده است.",[],[],[],0,0,1,"['#کاوه', '#بورس']",[],https://twitter.com/MrAliGoli/status/1262652768411672576,False,,0,,,,,,,"[{'user_id': '1019969409983680512', 'username': 'MrAliGoli'}]",,,,,0.8166717290878296
140,140,140,140,140,140,1267315951357382660,1267315951357382660,1590986643000,2020-06-01,09:14:03,430,1019969409983680512,mraligoli,Ali Goli,,"#كاوه #بورس #فرابورس

در ارديبهشت ماه فروش خوب ٦٢٧ ميليارد توماني داشته است و جمع فروش دو ماهه را به عدد ١٠٣٦ ميليارد تومان رساند. نرخ فروش شمش صادراتي ٦٣١١ بوده است كه عدد بسيار جالبي است.
در صورت تداوم اين روند در ماه آتی بايد شاهد يك گزارش سه ماهه جذاب از كاوه باشيم.",[],[],[],0,0,2,"['#كاوه', '#بورس', '#فرابورس']",[],https://twitter.com/MrAliGoli/status/1267315951357382660,False,,0,,,,,,,"[{'user_id': '1019969409983680512', 'username': 'MrAliGoli'}]",,,,,0.010001018643379213
141,141,141,141,141,141,1272055061481390083,1272055061481390083,1592116534000,2020-06-14,11:05:34,430,959060678714777600,mojtabamah1,mojtabamah,,"من #کاوه و #شستا میخرم بقیه بازار برای خودتون میرم سال دیگه میام
#بورس
#سهام",[],[],[],2,0,8,"['#کاوه', '#شستا', '#بورس', '#سهام']",[],https://twitter.com/mojtabamah1/status/1272055061481390083,False,,0,,,,,,,"[{'user_id': '959060678714777600', 'username': 'mojtabamah1'}]",,,,,0.09853216260671616
142,142,142,142,142,142,1272414849902030849,1272414849902030849,1592202315000,2020-06-15,10:55:15,430,942312485834682368,twitt_bourse,توییت بورس,,"اینم یه مدل خرید سهام در #بورس هست

پیشنهاد میشه 
برای دوست پسرتون سهام #کاوه 
برای مادرتون سهام #کیمیا 
برای همسرتون سهام #کمرجان 
برای پدرتون سهام #قاسم 
برای سگتون سهام #پارس 
برای هر کسی که ازش بدتون میاد سهام #سمگا 
و برای افراد میهن پرست سهام #وایران 
بخرید https://twitter.com/plato73/status/1272396068743974912 …",[],['https://twitter.com/plato73/status/1272396068743974912'],[],0,1,15,"['#بورس', '#کاوه', '#کیمیا', '#کمرجان', '#قاسم', '#پارس', '#سمگا', '#وایران']",[],https://twitter.com/twitt_bourse/status/1272414849902030849,False,https://twitter.com/plato73/status/1272396068743974912,0,,,,,,,"[{'user_id': '942312485834682368', 'username': 'twitt_bourse'}]",,,,,0.7512975335121155
143,143,143,143,143,143,1277543103835054080,1277543103835054080,1593424986000,2020-06-29,14:33:06,430,1272443398713233417,trader91261357,سرمایه گذاری و اقتصاد,,"سهامی که احتمالا بازی بزرگی در پیش دارن:
#تاپیکو
#ارفع
#کاوه
#دماوند
#خاذین

بررسی کنید

#بورس
#اقتصاد",[],[],[],0,0,2,"['#تاپیکو', '#ارفع', '#کاوه', '#دماوند', '#خاذین', '#بورس', '#اقتصاد']",[],https://twitter.com/Trader91261357/status/1277543103835054080,False,,0,,,,,,,"[{'user_id': '1272443398713233417', 'username': 'Trader91261357'}]",,,,,0.1329554319381714
144,144,144,144,144,144,1284025563666145281,1284025563666145281,1594970525000,2020-07-17,11:52:05,430,1276204675067510785,tradernima,Nima Trader,,"#فولاد #فخوز #کاوه #ذوب #ارفع #بورس 

صادرات بیلت و بلوم به مدت سه ماه!

فهرست واحدهای مجاز به صادرات به مدت سه ماه ازتاریخ ابلاغ که نیاز به تاییدیه دفتر صنایع معدنی ندارند!

۲۷تیر۹۹  pic.twitter.com/MzmTDXfEtv",[],[],"['https://pbs.twimg.com/media/EdHGbW0WoAAE5cs.jpg', 'https://pbs.twimg.com/media/EdHGbW6X0AYlsFQ.jpg', 'https://pbs.twimg.com/media/EdHGbW2WAAEYOjd.jpg']",2,0,3,"['#فولاد', '#فخوز', '#کاوه', '#ذوب', '#ارفع', '#بورس']",[],https://twitter.com/TraderNima/status/1284025563666145281,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.1816883683204651
145,145,145,145,145,145,1285435635621388290,1285435635621388290,1595306712000,2020-07-21,09:15:12,430,2655859746,zaggpoundy,Kids Channel,,#هرمز #كاوه واچ ايست #بورس,[],[],[],0,0,0,"['#هرمز', '#كاوه', '#بورس']",[],https://twitter.com/ZaggPoundy/status/1285435635621388290,False,,0,,,,,,,"[{'user_id': '2655859746', 'username': 'ZaggPoundy'}]",,,,,0.9735909104347228
146,146,146,146,146,146,1287794183567298560,1287794183567298560,1595869034000,2020-07-27,21:27:14,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"خبر خوب برای سهامداران #کاوه

فاز ۲ فولاد کاوه بندر شهید رجایی آماده افتتاح شد 

رئیس بنیاد مستضعفان از آماده افتتاح بودن فاز ۲ فولاد کاوه بندر شهید رجایی خبر داد و گفت: با افتتاح این واحد ۱.۲ میلیون تن به ظرفیت تولید فولاد کشور افزوده خواهد شد.

#بورس #تهران",[],[],[],0,0,5,"['#کاوه', '#بورس', '#تهران']",[],https://twitter.com/tsepress/status/1287794183567298560,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.6897647976875305
147,147,147,147,147,147,1287994697051512832,1287994697051512832,1595916840000,2020-07-28,10:44:00,430,1269748075377168384,mrbrokerr,MrBroker,,"🟢بيشترين ميزان تقاضا سه شنبه ٧مرداد

#پترول #ونيكی #خگستر #ذوب
#وپارس #بزاگرس #چكاپا #وگردش
#بركت #سامان #فاراك #ثاخت
#خبهمن #كاوه #وسینا #وشهر
#شلرد #خاور #سمایه #ونفت

.
.
#بورس",[],[],[],0,0,0,"['#پترول', '#ونيكی', '#خگستر', '#ذوب', '#وپارس', '#بزاگرس', '#چكاپا', '#وگردش', '#بركت', '#سامان', '#فاراك', '#ثاخت', '#خبهمن', '#كاوه', '#وسینا', '#وشهر', '#شلرد', '#خاور', '#سمایه', '#ونفت', '#بورس']",[],https://twitter.com/MrBrokerr/status/1287994697051512832,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.9266122579574584
148,148,148,148,148,148,1289576499515813888,1289576499515813888,1596293971000,2020-08-01,19:29:31,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"عضو هیات مدیره انجمن فولاد با تشریح جزئیات جلسه تولیدکنندگان فولاد با مسئولان دولتی، گفت: در این جلسه مقرر شد عرضه فولاد در بورس کالا ادامه یابد و در عین حال، تغییری در مورد ضرایب قیمت گذاری زنجیره فولاد صورت نگیرد. 

#بورس #تهران
#فولاد #ذوب #فخوز #فخاس
#هرمز #کاوه",[],[],[],0,0,1,"['#بورس', '#تهران', '#فولاد', '#ذوب', '#فخوز', '#فخاس', '#هرمز', '#کاوه']",[],https://twitter.com/tsepress/status/1289576499515813888,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.6457747220993042
149,149,149,149,149,149,1289771323338534912,1289771323338534912,1596340420000,2020-08-02,08:23:40,430,1276204675067510785,tradernima,Nima Trader,,"#کاوه #بورس 

بهره‌برداری از فاز دوم با ظرفیت تولید سالانه ۱/۲ میلیون تن در سال انجام شد. با بهره‌برداری کامل از این خط، ظرفیت تولید شرکت به ۴/ ۲ میلیون تن شمش در سال ارتقا یافته و شرکت فولاد کاوه جنوب کیش به یکی از بزرگ‌ترین تولیدکنندگان و صادرکنندگان در کشور تبدیل شده است  pic.twitter.com/MixbCiMxHH",[],[],['https://pbs.twimg.com/media/EeYwLSyWoAMZs3b.jpg'],0,0,1,"['#کاوه', '#بورس']",[],https://twitter.com/TraderNima/status/1289771323338534912,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.6812328100204468
150,150,150,150,150,150,1292316134876774402,1292316134876774402,1596947151000,2020-08-09,08:55:51,430,1276204675067510785,tradernima,Nima Trader,,"#کاوه #بورس

شنیده ها حاکی از آن است که مراسم افتتاحیه فاز ۲ فولاد کاوه جنوب کیش هفته جاری برگزار شده و به صورت رسمی فاز دو این مجموعه، مورد بهره‌برداری قرار خواهد گرفت.

۱۹ مرداد ۹۹",[],[],[],0,0,1,"['#کاوه', '#بورس']",[],https://twitter.com/TraderNima/status/1292316134876774402,False,,0,,,,,,,"[{'user_id': '1276204675067510785', 'username': 'TraderNima'}]",,,,,0.8799973130226135
151,151,151,151,151,0,1294871955238203392,1294871955238203392,1597556506000,2020-08-16,10:11:46,430,1410996889,parandeh00,پرنده‌ی مهاجر,,#کاوه رو نفروش حیوان :)) بلانسبت شما البته #بورس,[],[],[],0,0,3,"['#کاوه', '#بورس']",[],https://twitter.com/parandeh00/status/1294871955238203392,False,,0,,,,,,,"[{'user_id': '1410996889', 'username': 'parandeh00'}]",,,,,0.9139320254325868
