,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
125,125,125,125,125,125,1180389789087854593,1180389789087854593,1570261830000,2019-10-05,11:20:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها #ثنوسا با صف خرید همراه است و به 4000 ریال نزدیک می شود. #ثمسکن، #ثشرق، #ثفارس، #ثتران، #ثاخت و #ثغرب و #ثپردیس از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,1,"['#ثنوسا', '#ثمسکن', '#ثشرق', '#ثفارس', '#ثتران', '#ثاخت', '#ثغرب', '#ثپردیس', '#بورس']",[],https://twitter.com/abandidgah/status/1180389789087854593,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9952079653739928
126,126,126,126,126,126,1180750933707218944,1180750933707218944,1570347934000,2019-10-06,11:15:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها وضعیت معاملات تا حدودی بهتر از کلیت بازار است و نمادهای مثبت بیشتری در لیست گروه به چشم میخورند. #ثنوسا با پیش روی حدود 2 درصد به 4000 ریال نزدیک شده و #ثتران، #ثشرق و #ثغرب، #وتوس و #ثپردیس از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#ثتران', '#ثشرق', '#ثغرب', '#وتوس', '#ثپردیس', '#بورس']",[],https://twitter.com/abandidgah/status/1180750933707218944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.771709680557251
127,127,127,127,127,127,1180910384527503361,1180910384527503361,1570385950000,2019-10-06,21:49:10,430,2164723380,bazmande_,بازنمانده,,#ثنوسا میره که گپ پرکنه,[],[],[],0,0,1,['#ثنوسا'],[],https://twitter.com/bazmande_/status/1180910384527503361,False,,0,,,,,,,"[{'user_id': '2164723380', 'username': 'bazmande_'}]",,,,,0.2490696460008621
128,128,128,128,128,128,1183029218898255873,1183029218898255873,1570891120000,2019-10-12,18:08:40,430,2306936702,rafieemehrdad,Mehrdad rafiee,,"#سهام های تحلیل شده توسط کارشناسان گروه :
#غشهداب
#وجامى
#سمگا
#سبزوا
#رمپنا
#پارس
#شپلى
#کاذر
#حکشتى
#خاهن
#ذوب
#وپاسار
#دفارا
#فخوز
#خساپا
#سرود
#ثنوسا
@SharpT01
#بورس",['sharpt01'],[],[],0,0,0,"['#سهام', '#غشهداب', '#وجامى', '#سمگا', '#سبزوا', '#رمپنا', '#پارس', '#شپلى', '#کاذر', '#حکشتى', '#خاهن', '#ذوب', '#وپاسار', '#دفارا', '#فخوز', '#خساپا', '#سرود', '#ثنوسا', '#بورس']",[],https://twitter.com/RafieeMehrdad/status/1183029218898255873,False,,0,,,,,,,"[{'user_id': '2306936702', 'username': 'RafieeMehrdad'}, {'user_id': '3873049421', 'username': 'sharpt01'}]",,,,,0.9918972253799438
129,129,129,129,129,129,1183979222521409536,1183979222521409536,1571117618000,2019-10-15,09:03:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#ثنوسا 30 میلیون سهم
#خریخت 25 میلیون سهم
#شپلی  24 میلیون سهم
#داوه  22  میلیون سهم
#ونیرو  22  میلیون سهم
#بورس",[],[],[],0,0,1,"['#ثنوسا', '#خریخت', '#شپلی', '#داوه', '#ونیرو', '#بورس']",[],https://twitter.com/abandidgah/status/1183979222521409536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9010542631149292
130,130,130,130,130,130,1184341557375193088,1184341557375193088,1571204005000,2019-10-16,09:03:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#ثنوسا  50  میلیون سهم
#خریخت  40  میلیون سهم
#ونوین  37 میلیون سهم
#تپکو 35 میلیون سهم
#ونیرو 32 میلیون سهم
#بورس",[],[],[],0,0,1,"['#ثنوسا', '#خریخت', '#ونوین', '#تپکو', '#ونیرو', '#بورس']",[],https://twitter.com/abandidgah/status/1184341557375193088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.624698281288147
131,131,131,131,131,131,1185793914625638400,1185793914625638400,1571550274000,2019-10-20,09:14:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#ثنوسا  60  میلیون سهم
#ونوین  36 میلیون سهم
#خریخت  31  میلیون سهم
#حفارس 30 میلیون سهم
#لکما 21 میلیون سهم
#بورس",[],[],[],0,0,1,"['#ثنوسا', '#ونوین', '#خریخت', '#حفارس', '#لکما', '#بورس']",[],https://twitter.com/abandidgah/status/1185793914625638400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5619571805000305
132,132,132,132,132,132,1189223807447453696,1189223807447453696,1572368025000,2019-10-29,20:23:45,430,2306936702,rafieemehrdad,Mehrdad rafiee,,"#سهام های تحلیل شده توسط کارشناسان گروه :
#غشهداب
#وجامى
#سمگا
#سبزوا
#رمپنا
#پارس
#شپلى
#کاذر
#حکشتى
#خاهن
#ذوب
#وپاسار
#دفارا
#فخوز
#خساپا
#سرود
#ثنوسا
#فاسمين
#فسازان
#فباهنر
@SharpT01
#بورس",['sharpt01'],[],[],1,1,1,"['#سهام', '#غشهداب', '#وجامى', '#سمگا', '#سبزوا', '#رمپنا', '#پارس', '#شپلى', '#کاذر', '#حکشتى', '#خاهن', '#ذوب', '#وپاسار', '#دفارا', '#فخوز', '#خساپا', '#سرود', '#ثنوسا', '#فاسمين', '#فسازان', '#فباهنر', '#بورس']",[],https://twitter.com/RafieeMehrdad/status/1189223807447453696,False,,0,,,,,,,"[{'user_id': '2306936702', 'username': 'RafieeMehrdad'}, {'user_id': '3873049421', 'username': 'sharpt01'}]",,,,,0.9918972253799438
133,133,133,133,133,133,1190517038420287488,1190517038420287488,1572676355000,2019-11-02,10:02:35,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #وساخت و #ثرود صف خرید دارند 

#ثنوسا، ثغرب و #وآذر سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,1,"['#وساخت', '#ثرود', '#ثنوسا', '#وآذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1190517038420287488,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8625528812408447
134,134,134,134,134,134,1190522237436284928,1190522237436284928,1572677594000,2019-11-02,10:23:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان یکی پس از دیگری در حال سبز شدن هستند 

#ثمسکن، #ثامان و #ثتران هم سبزپوش شدند 

#ثنوسا در حال پیشروی به سمت آستانه بالا است 

معاملات #وساخت، #ثغرب، #وآذر هم در آستانه بالا و با صف خرید دنبال می شود 

#ثشاهد هم در حال پیشروی به سمت صفر تابلو است 

#نبض_بازار",[],[],[],0,0,0,"['#ثمسکن', '#ثامان', '#ثتران', '#ثنوسا', '#وساخت', '#ثغرب', '#وآذر', '#ثشاهد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1190522237436284928,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.711398720741272
135,135,135,135,135,135,1190882966756569088,1190882966756569088,1572763599000,2019-11-03,10:16:39,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثنوسا به صف خرید نشست 

#نبض_بازار",[],[],[],0,0,1,"['#ثنوسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1190882966756569088,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9757290482521056
136,136,136,136,136,136,1191236287853936640,1191236287853936640,1572847837000,2019-11-04,09:40:37,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثرود، #ثامان، #آس‌پ، #وآذر صف خرید دارند 

#ثباغ، #ثنوسا، #ثشاهد، #ثاباد، #ثالوند بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,1,"['#ثرود', '#ثامان', '#آس\u200cپ', '#وآذر', '#ثباغ', '#ثنوسا', '#ثشاهد', '#ثاباد', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1191236287853936640,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9981618523597716
137,137,137,137,137,137,1191243173764485121,1191243173764485121,1572849479000,2019-11-04,10:07:59,430,971264702612430850,boursenews_ir,بورس نیوز,,"#ثنوسا به صف خرید نشست 

#نبض_بازار",[],[],[],1,0,0,"['#ثنوسا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1191243173764485121,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9844623804092408
138,138,138,138,138,138,1194133451160637442,1194133451160637442,1573538575000,2019-11-12,09:32:55,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمانی #ثنوسا، #وتوس، #ثاباد دارای صف خرید هستند 

#ثباغ در قسمت ۴۰۷ تومان در مال داد وستد است 

#ثشاهد، #ثرود، #ثتران، #ثشرق، #ثمسکن، #ثفارس، ثپردیس، #ثالوند بر مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#ثنوسا', '#وتوس', '#ثاباد', '#ثباغ', '#ثشاهد', '#ثرود', '#ثتران', '#ثشرق', '#ثمسکن', '#ثفارس', '#ثالوند', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1194133451160637442,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.913859486579895
139,139,139,139,139,139,1201013951225577472,1201013951225577472,1575179014000,2019-12-01,09:13:34,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثرود، #ثنوسا، #ثفارس دارای صف خزید هستند

معاملات #ثشاهد، #وتوس، #ثباغ، #ثپردیس هم بر مدار مثبت دنبال می شود 

#نبض_بازار",[],[],[],0,0,0,"['#ثرود', '#ثنوسا', '#ثفارس', '#ثشاهد', '#وتوس', '#ثباغ', '#ثپردیس', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1201013951225577472,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9934763312339784
140,140,140,140,140,140,1201374420234899456,1201374420234899456,1575264956000,2019-12-02,09:05:56,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثنوسا، #ثالوند، #وآذر در آستانه بالا معامله می شوند

#نبض_بازار",[],[],[],0,1,1,"['#ثنوسا', '#ثالوند', '#وآذر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1201374420234899456,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.975425899028778
141,141,141,141,141,141,1203993017545371648,1203923612438290432,1575889279000,2019-12-09,14:31:19,430,717443891411161089,mahmoodjavan,M.javan,,کی شاخص برگرده خدا میدونه! با سرعت نور داره میره بالا! #ثنوسا شکار دیروزم بود تو -4,['hrt_king'],[],[],1,0,1,['#ثنوسا'],[],https://twitter.com/mahmoodjavan/status/1203993017545371648,False,,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}, {'user_id': '727104929727406081', 'username': 'hrt_king'}]",,,,,0.45903080701828003
142,142,142,142,142,142,1204091709040271361,1204091709040271361,1575912809000,2019-12-09,21:03:29,430,2506961817,amph1157,بیگ بد ولف,,"#ثنوسا

ثنوسا-مویینگ اوریج ها همه نشان از حرکت صعودی سهم دارن،با تثبیت بالای ۳۴۳ تومن تارگت ۴۰۰ و سپس ۴۹۹تومن براش قابل دسترسه.
صرفاً نظر شخصی  pic.twitter.com/ms4iBDvLIB",[],[],['https://pbs.twimg.com/media/ELXLAvDWoAEcluZ.jpg'],0,0,6,['#ثنوسا'],[],https://twitter.com/amph1157/status/1204091709040271361,False,,0,,,,,,,"[{'user_id': '2506961817', 'username': 'amph1157'}]",,,,,0.17710153758525848
143,143,143,143,143,143,1204679688997818368,1204679688997818368,1576052994000,2019-12-11,11:59:54,430,2506961817,amph1157,بیگ بد ولف,,"#ثنوسا 
۳۲۰ تومن پیشنهاد دادم؛ ۳۸۹ تومن امروز.
کاملا طبق چارت حرکت میکنه  https://twitter.com/amph1157/status/1204091709040271361 …",[],['https://twitter.com/amph1157/status/1204091709040271361'],[],1,0,6,['#ثنوسا'],[],https://twitter.com/amph1157/status/1204679688997818368,False,https://twitter.com/amph1157/status/1204091709040271361,0,,,,,,,"[{'user_id': '2506961817', 'username': 'amph1157'}]",,,,,0.4867505431175232
144,144,144,144,144,144,1205726374411096064,1205726374411096064,1576302543000,2019-12-14,09:19:03,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه ساختمان #ثنوسا، #ثتران در سقف دامنه نوسان معامله می شود 

#نبض_بازار",[],[],[],1,1,5,"['#ثنوسا', '#ثتران', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1205726374411096064,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.7416353225708008
145,145,145,145,145,145,1206812310058209280,1206812310058209280,1576561450000,2019-12-17,09:14:10,430,971264702612430850,boursenews_ir,بورس نیوز,,"گروه ساختمان امروز هم پرتقاضا و صف خرید است معاملات #ثتران با صف خرید در قیمت ۳۳۱ تومان دنبال می شود
#ثنوسا در قیمت ۴۱۳ تومان تقاضا دارد 
🔹#ثمسکن، #ثالوند، #ثغرب هم در آستانه بالا داد وستد می شوند 

#نبض_بازار",[],[],[],0,0,2,"['#ثتران', '#ثنوسا', '#ثمسکن', '#ثالوند', '#ثغرب', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1206812310058209280,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.4417725205421448
146,146,146,146,146,146,1212815306856505344,1212807767188049920,1577992676000,2020-01-02,22:47:56,430,874834337375670272,hooman0090,houman,,اره یخورده،#سشمالم و #ثنوسا هم خوبه,['nas19908'],[],[],1,0,1,"['#سشمالم', '#ثنوسا']",[],https://twitter.com/Hooman0090/status/1212815306856505344,False,,0,,,,,,,"[{'user_id': '874834337375670272', 'username': 'Hooman0090'}, {'user_id': '1130914628509343744', 'username': 'nas19908'}]",,,,,0.9991648197174072
147,147,147,147,147,147,1233659361404301313,1233639732111867904,1582962286000,2020-02-29,11:14:46,430,1210145995,f_im_the_dude,The Dude ☄,,تا خایه خریدم تو منفی ۵ #ثنوسا خریدم الان صف خرید شد 😁,"['haddadiyan', 'twit_bourse']",[],[],0,0,1,['#ثنوسا'],[],https://twitter.com/f_im_the_dude/status/1233659361404301313,False,,0,,,,,,,"[{'user_id': '1210145995', 'username': 'f_im_the_dude'}, {'user_id': '1942061209', 'username': 'Haddadiyan'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.3871731460094452
148,148,148,148,148,148,1236632908317831169,1236632908317831169,1583671235000,2020-03-08,16:10:35,430,1232431067472302081,neotech_ms,میثم محمدی | NeoTech,,"#بورس #فرابورس #سهام #فروش_تعهدی #اخبار_بورس

از سه‌شنبه، ۱۰ شرکت دیگر هم به لیست فروش تعهدی اضافه می‌شوند:

۱. #خساپا
۲. #ولساپا
۳. #شپنا
۴. #وپاسار
۵. #ومعادن
۶. #های_وب
۷. #وبشهر
۸. #ثنوسا
۹. #پترول
۱۰. #بترانس

@NeoTech_Meysam_Mohammadi https://ift.tt/3cLSpQr ",[],['https://ift.tt/3cLSpQr'],[],3,0,7,"['#بورس', '#فرابورس', '#سهام', '#فروش_تعهدی', '#اخبار_بورس', '#خساپا', '#ولساپا', '#شپنا', '#وپاسار', '#ومعادن', '#های_وب', '#وبشهر', '#ثنوسا', '#پترول', '#بترانس']",[],https://twitter.com/NeoTech_ms/status/1236632908317831169,False,,0,,,,,,,"[{'user_id': '1232431067472302081', 'username': 'NeoTech_ms'}]",,,,,0.8014582395553589
149,149,149,149,149,149,1242861067396616194,1242852189590237184,1585156144000,2020-03-25,21:39:04,430,887005090216898560,molavidr,PeymanMolavi,,"#نتوس ۱۴۱۰۶ درصد 
#فبیرا ۹۴۶۰ درصد 
#ثنظام ۸۵۱۶ درصد 
#وسدید ۸۰۹۱ درصد 
#غسالم ۷۵۵۳ درصد 
#سفاسی ۷۰۹۹ درصد 
#وآتوس ۵۳۷۱ درصد 
#ثنوسا ۵۰۴۳ درصد 
#سپرمی ۴۶۴۳ درصد 
#معیار ۴۶۰۲ درصد 
#ساذری ۴۵۲۴ درصد 
#ولراز ۴۳۱۱ درصد",[],[],[],4,0,11,"['#نتوس', '#فبیرا', '#ثنظام', '#وسدید', '#غسالم', '#سفاسی', '#وآتوس', '#ثنوسا', '#سپرمی', '#معیار', '#ساذری', '#ولراز']",[],https://twitter.com/MolaviDr/status/1242861067396616194,False,,0,,,,,,,"[{'user_id': '887005090216898560', 'username': 'MolaviDr'}]",,,,,0.16542446613311768
150,150,150,150,150,150,1247044308647186432,1247044308647186432,1586153506000,2020-04-06,10:41:46,430,1244929173308792833,sahamdarb,Sahamdar_Bonyadi,,"#ثاخت 
بعد از ١٢٠ميليارد حجم در يك ساعت و نيم و #كرمان و #ثنوسا در منفي ، همچنان صف خريد 
حقوقي هم آبشاري عرضه ميكنه
هر كي امروز روي صفر تابلو خريد الان ٥درصد توي سوده 
#بورس #سهام #سهامدار_بنيادي pic.twitter.com/0K440iHAQo",[],[],['https://pbs.twimg.com/media/EU5kLBZWsAUkJIm.jpg'],2,0,1,"['#ثاخت', '#كرمان', '#ثنوسا', '#بورس', '#سهام', '#سهامدار_بنيادي']",[],https://twitter.com/SahamdarB/status/1247044308647186432,False,,0,,,,,,,"[{'user_id': '1244929173308792833', 'username': 'SahamdarB'}]",,,,,0.02803768590092659
151,151,151,151,151,151,1261795900097167363,1261795900097167363,1589670560000,2020-05-17,03:39:20,430,1136951791868940288,bella_gothir,پریوش,,"دقیقا تو هفته ای که بازار منفی شده ما نیاز به پول پیدا کردیمو باید ی ۲۰ درصد پورتفومونو نقد کنیم.اخه من به اون سهما عادت کردم کدومشونو بفروشم😥😥
#تیپیکو
#ثنوسا
#ثشاهد
#فاهواز",[],[],[],0,0,17,"['#تیپیکو', '#ثنوسا', '#ثشاهد', '#فاهواز']",[],https://twitter.com/bella_gothir/status/1261795900097167363,False,,0,,,,,,,"[{'user_id': '1136951791868940288', 'username': 'bella_gothir'}]",,,,,0.9839715957641602
152,152,152,152,152,152,1267357386450391042,1267357386450391042,1590996521000,2020-06-01,11:58:41,430,998962582525566976,dash_mory,داش موری,,"بعد از افشای اطلاعات #ثنوسا حقوقی صف 24 میلیونی رو تو چند دقیقه بلعید
بعد هنوز یه عده دارن میفروشن این سهمو.از کجا پیداتون شد شما؟",[],[],[],1,0,9,['#ثنوسا'],[],https://twitter.com/Dash_Mory/status/1267357386450391042,False,,0,,,,,,,"[{'user_id': '998962582525566976', 'username': 'Dash_Mory'}]",,,,,0.9466781616210938
153,153,153,153,153,153,1269226052963926017,1269226052963926017,1591442046000,2020-06-06,15:44:06,430,1266748523829223424,vip_bourse,BOURSE,,"🎁سیگنال خرید جدید   17 خرداد

🔶کوتاه مدتی

#ثنوسا
✳خرید            10000

✅هدف            12800

🔴حد ضرر…  https://www.instagram.com/p/CBF3C5VBskL/?igshid=1hmtu6k2llno5 …",[],['https://www.instagram.com/p/CBF3C5VBskL/?igshid=1hmtu6k2llno5'],[],0,0,0,['#ثنوسا'],[],https://twitter.com/vip_bourse/status/1269226052963926017,False,,0,,,,,,,"[{'user_id': '1266748523829223424', 'username': 'vip_bourse'}]",,,,,0.2953616976737976
154,154,154,154,154,154,1274222281619841024,1274222281619841024,1592633240000,2020-06-20,10:37:20,430,1266748523829223424,vip_bourse,BOURSE,,"🎁سیگنال خرید 31 خرداد 🔶کوتاه مدتی

#ثنوسا برای کسانی که وارد نشدند ✳خرید 12700 ✅هدف 15000 🔴حد ضرر 11500…  https://www.instagram.com/p/CBpJ2_XBplt/?igshid=1we92wke539z0 …",[],['https://www.instagram.com/p/CBpJ2_XBplt/?igshid=1we92wke539z0'],[],0,0,0,['#ثنوسا'],[],https://twitter.com/vip_bourse/status/1274222281619841024,False,,0,,,,,,,"[{'user_id': '1266748523829223424', 'username': 'vip_bourse'}]",,,,,0.272604763507843
155,155,155,155,155,155,1276591203774083073,1276591203774083073,1593198035000,2020-06-26,23:30:35,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"نمادهایی که پول هوشمنددرحال خروج هست ازشون معمولادرحال اصلاح کردن هستندوکمی صبوری بیشترمیخوان.مثل
#قرن
#ولساپا
#بجهرم
#غگل
#ثنوسا
#حپترو
#خاذین
#خرینگ",[],[],[],2,0,30,"['#قرن', '#ولساپا', '#بجهرم', '#غگل', '#ثنوسا', '#حپترو', '#خاذین', '#خرینگ']",[],https://twitter.com/Mehdiho68162464/status/1276591203774083073,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.1806209236383438
156,156,156,156,156,156,1276593005403742209,1276593005403742209,1593198465000,2020-06-26,23:37:45,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"نماد هایی قبلی ای که نیاز بود تحلیلشون آپدیت شد
فقط #کالا و #ثنوسا موند که به زودی تحلیلشون رو براتون میذارم",[],[],[],19,0,148,"['#کالا', '#ثنوسا']",[],https://twitter.com/mahdiomidi_/status/1276593005403742209,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.06750557571649551
157,157,157,157,157,157,1276878429628096512,1276878429628096512,1593266515000,2020-06-27,18:31:55,430,1171292461152575489,codal_ir,کدال,,فروش سهام بانک اقتصاد نوین بابت پرداخت بخشی ازبدهی شرکت #ثنوسا  pic.twitter.com/u6GCEgNowc,[],[],['https://pbs.twimg.com/media/EbhiKjEX0AEH1lz.jpg'],0,0,9,['#ثنوسا'],[],https://twitter.com/codal_ir/status/1276878429628096512,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.3318723142147064
158,158,158,158,158,158,1277307421887737857,1277307421887737857,1593368795000,2020-06-28,22:56:35,430,854209105111764992,emamkhamenehee,🚩mahdi,,"#ثنوسا و #کسرا #ثمسکن بخرید
#بورس",[],[],[],0,0,3,"['#ثنوسا', '#کسرا', '#ثمسکن', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1277307421887737857,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.9731215834617616
159,159,159,159,159,159,1277653608784371712,1277653608784371712,1593451332000,2020-06-29,21:52:12,430,780310608,mahan_street,ماهان-Mahan,,"واچ لیست فردا
#کلر
#ثنوسا",[],[],[],0,0,1,"['#کلر', '#ثنوسا']",[],https://twitter.com/Mahan_Street/status/1277653608784371712,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.6053354740142822
160,160,160,160,160,160,1278330562248392705,1278330562248392705,1593612730000,2020-07-01,18:42:10,430,854209105111764992,emamkhamenehee,🚩mahdi,,"#ثنوسا داره فرصت خرید میده ها
استارت بزنه تا ۵۰ درصد و میره

#بورس pic.twitter.com/Cjv5AjWVmv",[],[],['https://pbs.twimg.com/media/Eb2K2gXWAAAJpfr.jpg'],0,0,4,"['#ثنوسا', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1278330562248392705,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.2069228142499924
161,161,161,161,161,161,1279260629476544517,1279260629476544517,1593834476000,2020-07-04,08:17:56,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: واچ لیست شنبه 14 تیرماه

#کهمدا
#ثنوسا
#تبرک
#گکوثر
#بجهرم

پیشنهاد میکنم نماد های مورد نظر بررسی شوند و در صورت نیاز در بهترین نقطه خریداری شوند.

 @free_signal11 https://ift.tt/2YYdUIG ",[],['https://ift.tt/2YYdUIG'],[],1,0,0,"['#کهمدا', '#ثنوسا', '#تبرک', '#گکوثر', '#بجهرم']",[],https://twitter.com/FSignal11/status/1279260629476544517,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7605416774749756
162,162,162,162,162,162,1280195373420740609,1279755552223043589,1594057336000,2020-07-06,22:12:16,430,711252198496272384,hami_re,hami,,#ونوین و #وساخت و #ثنوسا و #ثجوان کلا هم خانواده هاش رو بررسی کنید,['samira_ebrahimy'],[],[],0,0,0,"['#ونوین', '#وساخت', '#ثنوسا', '#ثجوان']",[],https://twitter.com/hami_re/status/1280195373420740609,False,,0,,,,,,,"[{'user_id': '711252198496272384', 'username': 'hami_re'}, {'user_id': '3196163864', 'username': 'samira_ebrahimy'}]",,,,,0.8776240348815918
163,163,163,163,163,163,1282928476044120064,1282928476044120064,1594708959000,2020-07-14,11:12:39,430,1184282374114349056,baharehranjbar,Bahareh Ranjbar,,#ثنوسا توقیف حساب بانکی و سهام متعلقه :))),[],[],[],1,0,1,['#ثنوسا'],[],https://twitter.com/BaharehRanjbar/status/1282928476044120064,False,,0,,,,,,,"[{'user_id': '1184282374114349056', 'username': 'BaharehRanjbar'}]",,,,,0.8787961006164551
164,164,164,164,164,164,1282932582284496896,1282932582284496896,1594709938000,2020-07-14,11:28:58,430,1171292461152575489,codal_ir,کدال,,شفاف سازی #ثنوسا توقيف حساب بانکي و سهام متعلقه شرکت در شرکتهاي پذيرفته شده در سازمان بورس اوراق بهادار تهران در پرونده شرکت آتروپاتن تلاشگر پيمانکار پروژه نگين پرديس  pic.twitter.com/NJpnUz74Ya,[],[],['https://pbs.twimg.com/media/Ec3kP4RXoAIj2Fi.jpg'],0,0,6,['#ثنوسا'],[],https://twitter.com/codal_ir/status/1282932582284496896,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.6736999154090881
165,165,165,165,165,165,1282975473304170498,1282964019859595264,1594720164000,2020-07-14,14:19:24,430,1023638317919813633,saluton0,saluton,,"بی سواد نیستند به فکر کدهای شخصی خودشانند.
 صندوقی که سنگین سهام شرکت  بدهکار با چندین پرونده قضایی  #ثنوسا داره میخره معلومه چه خبره..........","['ahmadfear1', 'itsmereza']",[],[],1,0,0,['#ثنوسا'],[],https://twitter.com/saluton0/status/1282975473304170498,False,,0,,,,,,,"[{'user_id': '1023638317919813633', 'username': 'saluton0'}, {'user_id': '721071451923734528', 'username': 'Ahmadfear1'}, {'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.62066251039505
166,166,166,166,166,166,1283268182556450816,1283268182556450816,1594789951000,2020-07-15,09:42:31,430,1184282374114349056,baharehranjbar,Bahareh Ranjbar,,میانگین سرمایه سهامداران صف فروش #ثنوسا، ۲۲ میلیون تومان هستش.,[],[],[],0,0,0,['#ثنوسا'],[],https://twitter.com/BaharehRanjbar/status/1283268182556450816,False,,0,,,,,,,"[{'user_id': '1184282374114349056', 'username': 'BaharehRanjbar'}]",,,,,0.879820704460144
