,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
318,318,318,318,318,316,1201431016759549952,1201431016759549952,1575278450000,2019-12-02,12:50:50,430.0,4808572055,me_metals,ME-METALS  |   می متالز,,"🔘کاهش نرخ #کنسانتره ""#کنور""

🔹#شرکت_توسعه_معدنی_و_صنعتی_صبانور «کنور» در آبان ماه فروش ۴۴۵میلیارد ریالی را ثبت کرده که این فروش در مقایسه با ماه قبل کاهش قابل توجه ۴۵درصدی را نشان می‌دهد

🔹جمع فروش تجمیعی شرکت تا پایان آبان ماه سال جاری به ۴.۶۵۰ میلیارد ریال رسیده است pic.twitter.com/QqKibLNuQJ",[],[],"['https://pbs.twimg.com/media/EKxXDcpXUAEgr5v.jpg', 'https://pbs.twimg.com/media/EKxXDcvWoAEvQFM.jpg']",1.0,0.0,1.0,"['#کنسانتره', '#کنور', '#شرکت_توسعه_معدنی_و_صنعتی_صبانور']",[],https://twitter.com/me_metals/status/1201431016759549952,False,,0.0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.0571073479950428
319,319,319,319,319,317,1203995410446082049,1203995410446082049,1575889849000,2019-12-09,14:40:49,430.0,4808572055,me_metals,ME-METALS  |   می متالز,,"🎞حضور شرکت توسعه معدنی و صنعتی #صبانور «#کنور» در شانزدهمین نمایشگاه بین‌المللی ایران متافو

▪️زمان: ۸ لغایت ۱۱ آذر ۹۸
▪️مکان: تهران؛ محل دائمی نمایشگاه‌های بین‌المللی
✅ @me_metals
۹ آذر ۱۳۹۸ pic.twitter.com/ZyNIMKZjHj",['me_metals'],[],['https://pbs.twimg.com/media/ELVzbcIWoAAl9FF.jpg'],0.0,0.0,1.0,"['#صبانور', '#کنور']",[],https://twitter.com/me_metals/status/1203995410446082049,False,,0.0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.07634937018156053
320,320,320,320,320,318,1204402678912172032,1204402678912172032,1575986950000,2019-12-10,17:39:10,430.0,858703485835124737,ehsan_m95,Ehsan Malandish,,"#کنور قبلا بهش زیاد اشاره کردم، زیر ۷۰۰ تومن به حد کافی فرصت خرید داد و امروز تا ۸۵۰ هم معامله شد، هدف ۱۰۰۰-۱۲۰۰ فعلا پابرجاست ولی نکته‌ای که هست حرکت کند این سهمه
#بورس",[],[],[],1.0,0.0,24.0,"['#کنور', '#بورس']",[],https://twitter.com/ehsan_m95/status/1204402678912172032,False,,0.0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.4139083921909332
321,321,321,321,321,319,1204403934393225218,1204403934393225218,1575987249000,2019-12-10,17:44:09,430.0,858703485835124737,ehsan_m95,Ehsan Malandish,,"#کنور در محدوده نسبتP/E ۵.۵ واحد الی ۶ واحد قرار دارد که با توجه به طرح توسعه گندله کردستان و افزایش ۱میلیون تنی ظرفیت تولید در سال آتی،حساسیت کم شرکت به تغییرات نرخ حاملهای انرژی،نرخ رشد سودآوری بالاتر از میانگین صنعت و نرخ تورم با نسبت P/E بالاتری معامله خواهد شد/سلیمانی
#بورس",[],[],[],1.0,0.0,37.0,"['#کنور', '#بورس']",[],https://twitter.com/ehsan_m95/status/1204403934393225218,False,,0.0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.8741865754127502
322,322,322,322,322,320,1204470926345154560,1204470926345154560,1576003221000,2019-12-10,22:10:21,430.0,1180715748903260160,soheil32142582,soheil,,"#ذوب
#بترانس
#وتوشه
#خبهمن
#کنور
#رنیک
#تاپیکو",[],[],[],0.0,0.0,3.0,"['#ذوب', '#بترانس', '#وتوشه', '#خبهمن', '#کنور', '#رنیک', '#تاپیکو']",[],https://twitter.com/soheil32142582/status/1204470926345154560,False,,0.0,,,,,,,"[{'user_id': '1180715748903260160', 'username': 'soheil32142582'}]",,,,,0.9912851452827454
323,323,323,323,323,321,1218438499462000641,1218438499462000641,1579333350000,2020-01-18,11:12:30,430.0,858703485835124737,ehsan_m95,Ehsan Malandish,,"#کنور تارگت ۱۰۰۰ تومنی ما رو زد
#بورس https://twitter.com/ehsan_m95/status/1204402678912172032 …",[],['https://twitter.com/ehsan_m95/status/1204402678912172032'],[],1.0,0.0,32.0,"['#کنور', '#بورس']",[],https://twitter.com/ehsan_m95/status/1218438499462000641,False,https://twitter.com/ehsan_m95/status/1204402678912172032,0.0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.3001074492931366
324,324,324,324,324,322,1219534984240926721,1219534984240926721,1579594772000,2020-01-21,11:49:32,430.0,858703485835124737,ehsan_m95,Ehsan Malandish,,"#کنور در دوره 9 ماهه منتهی به آذر 1398 به ازای هر سهم 1,043 ریال سود محقق کرده که نسبت به مدت مشابه سال قبل %160 افزایش یافته است؛ این سودآوری عمدتاً ناشی از رشد %103 درآمدهای عملیاتی بوده است.
#بورس",[],[],[],0.0,0.0,29.0,"['#کنور', '#بورس']",[],https://twitter.com/ehsan_m95/status/1219534984240926721,False,,0.0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.801457405090332
325,325,325,325,325,323,1223492326124916737,1223492326124916737,1580538276000,2020-02-01,09:54:36,430.0,858703485835124737,ehsan_m95,Ehsan Malandish,,"#کنور به تارگت دوم ما 1200 هم رسید
#بورس https://twitter.com/ehsan_m95/status/1204402678912172032 …",[],['https://twitter.com/ehsan_m95/status/1204402678912172032'],[],2.0,0.0,34.0,"['#کنور', '#بورس']",[],https://twitter.com/ehsan_m95/status/1223492326124916737,False,https://twitter.com/ehsan_m95/status/1204402678912172032,0.0,,,,,,,"[{'user_id': '858703485835124737', 'username': 'ehsan_m95'}]",,,,,0.5772284865379333
326,326,326,326,326,324,1224081145660366848,1224081145660366848,1580678662000,2020-02-03,00:54:22,430.0,518044468,mmdoh2000,🦋мαм∂συн αℓαηαzℓ🦋,,"⠀ 
#أنــــا.. ⠀

""رقيقة  كـ #أزهار النرجس #ناعمة 
بيضاء هي #كنور الشمس 🌻💛""⠀
⠀ 
✷♥️📮✷  pic.twitter.com/EtbSYtYS42",[],[],['https://pbs.twimg.com/media/EPzPToVWsAMFbYx.jpg'],0.0,0.0,1.0,"['#أنــــا', '#أزهار', '#ناعمة', '#كنور']",[],https://twitter.com/mmdoh2000/status/1224081145660366848,False,,0.0,,,,,,,"[{'user_id': '518044468', 'username': 'mmdoh2000'}]",,,,,0.9415345788002014
327,327,327,327,327,325,1233158433412698112,1233158433412698112,1582842856000,2020-02-28,02:04:16,430.0,4808572055,me_metals,ME-METALS  |   می متالز,,"🔘بررسی تکنیکالی در سهم «#کنور»

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=85436 …
✅ @me_metals
۲۷ بهمن ۱۳۹۸ pic.twitter.com/zZUhHYGvhn",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=85436'],['https://pbs.twimg.com/media/ER0PDU9WsAgQcLb.jpg'],0.0,0.0,0.0,['#کنور'],[],https://twitter.com/me_metals/status/1233158433412698112,False,,0.0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.1306162178516388
328,328,328,328,328,326,1259512596367097857,1259512596367097857,1589126178000,2020-05-10,20:26:18,430.0,490999819,assoomm111,Asma,,"#كشمس اشرقت بعد ظلام دامس 
#كنور أضاء فأضاء معه الكون بأكمله  pic.twitter.com/btQEu7LYJ4",[],[],[],0.0,0.0,0.0,"['#كشمس', '#كنور']",[],https://twitter.com/Assoomm111/status/1259512596367097857,False,,1.0,,,,,,,"[{'user_id': '490999819', 'username': 'Assoomm111'}]",,,,,0.8470128178596497
329,329,329,329,329,327,1260551225478709249,1260551225478709249,1589373806000,2020-05-13,17:13:26,430.0,4808572055,me_metals,ME-METALS  |   می متالز,,"🔘جزییات عملکرد تولید بنگاه‌ها در فروردین ۱۳۹۹👈 به نظر می‌رسد #کرونا تاثیر چندانی بر روی روند تولید بنگاه‌های معدن و صنایع معدنی بزرگ نداشته است

▫️#کنسانتره ۵%-🔻 (#فخوز ۱۳۸%+ #میدکو ۳۷%+)

▫️#گندله ۴%-🔻 (#کنور ۱۳%+  #فخاس ۸%+) pic.twitter.com/RXTxEvScpw",[],[],['https://pbs.twimg.com/media/EX5gnW7WkAErhPN.jpg'],1.0,0.0,1.0,"['#کرونا', '#کنسانتره', '#فخوز', '#میدکو', '#گندله', '#کنور', '#فخاس']",[],https://twitter.com/me_metals/status/1260551225478709249,False,,0.0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.16178108751773834
330,330,330,330,330,328,1261238758780911618,1261238758780911618,1589537727000,2020-05-15,14:45:27,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"جزییات عملکرد تولید صنایع معدنی و فلزی در فروردین 1399:
مجموع تولید را در ابتدا مینویسم و در روبرو نمادها 
#بازارسرمایه
#شنبه_چی_بخریم
✅مجموع تولید کنسانتره آهن:5%-🔻
#فخوز 138%+ #میدکو 37%+

✅مجموع تولید گندله 4%-🔻
#کنور 13%+  #فخاس 8%+
#فخوز 1%- #فولاد 9%- #میدکو 5%-

1/2",[],[],[],3.0,2.0,59.0,"['#بازارسرمایه', '#شنبه_چی_بخریم', '#فخوز', '#میدکو', '#کنور', '#فخاس', '#فخوز', '#فولاد', '#میدکو']",[],https://twitter.com/teriboun1/status/1261238758780911618,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.13657771050930026
331,331,331,331,331,329,1261890636434866184,1261890636434866184,1589693147000,2020-05-17,09:55:47,430.0,1256883769384017920,shakhesjoz,شاخص جزء,,"#کنور تو این قیمت‌ها نفروشید بیچاره دیروز نزدیک ۳۰۰ درصد تعدیل مثبت داده
#بورس #سیگنال_خرید pic.twitter.com/als0Rc8jXd",[],[],['https://pbs.twimg.com/media/EYMi12xWsAEgtqN.jpg'],1.0,0.0,0.0,"['#کنور', '#بورس', '#سیگنال_خرید']",[],https://twitter.com/shakhesjoz/status/1261890636434866184,False,,0.0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.8979412913322449
332,332,332,332,332,330,1261892851333582848,1261890636434866184,1589693675000,2020-05-17,10:04:35,430.0,1256883769384017920,shakhesjoz,شاخص جزء,,نامردا سر #کنور را تشنه بریدند,[],[],[],0.0,0.0,0.0,['#کنور'],[],https://twitter.com/shakhesjoz/status/1261892851333582848,False,,0.0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.7786946296691895
333,333,333,333,333,331,1261921000184254466,1261921000184254466,1589700386000,2020-05-17,11:56:26,430.0,1019969409983680512,mraligoli,Ali Goli,,"#کنور #بورس

وضعیت بمراتب بهتری داشته و سه ماهه چهارم 524 ریال و 12 ماهه 1567 ریال محقق کرده که با رشد حاشیه سود ناخالص و خالص مواجه بوده و با رشد دلار وضعیت بهتری نیز خواهد داشت.",[],[],[],0.0,0.0,2.0,"['#کنور', '#بورس']",[],https://twitter.com/MrAliGoli/status/1261921000184254466,False,,0.0,,,,,,,"[{'user_id': '1019969409983680512', 'username': 'MrAliGoli'}]",,,,,0.865031898021698
334,334,334,334,334,332,1263948822868160512,1263895563508080643,1590183857000,2020-05-23,02:14:17,430.0,1257241812302917637,rabdolrezaei,Rashid Abdolrezaei,,#کنور,['teriboun1'],[],[],0.0,0.0,0.0,['#کنور'],[],https://twitter.com/RAbdolrezaei/status/1263948822868160512,False,,0.0,,,,,,,"[{'user_id': '1257241812302917637', 'username': 'RAbdolrezaei'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912851452827454
335,335,335,335,335,333,1264501815174971393,1264501815174971393,1590315700000,2020-05-24,14:51:40,430.0,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: بازگشايي #قشكر، #غپينو با توجه به افشاي اطلاعات با اهميت گروه الف بدون محدوديت نوسان قيمت 
بازگشايي #ثاخت، #وبملت، #ورنا، #پترول، #كنور، #وخارزم با توجه به افشاي اطلاعات با اهميت گروه ب، با محدوديت نوسان قيمت
#نبض_…  https://ift.tt/3gep5nn ",[],['https://ift.tt/3gep5nn'],[],0.0,0.0,0.0,"['#قشكر', '#غپينو', '#ثاخت', '#وبملت', '#ورنا', '#پترول', '#كنور', '#وخارزم', '#نبض_']",[],https://twitter.com/FSignal11/status/1264501815174971393,False,,0.0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7096311450004578
336,336,336,336,336,334,1266748901656231936,1266748901656231936,1590851447000,2020-05-30,19:40:47,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"گزارش ماهانه #کنور مطلوبه.
از نظر 
قیمتی⏫
فروش⏫
وزنی⏫
#سنگ_اهن
#گندله
#بازارسرمایه",[],[],[],0.0,0.0,40.0,"['#کنور', '#سنگ_اهن', '#گندله', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1266748901656231936,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.978867769241333
337,337,337,337,337,335,1266991268384722950,1266991268384722950,1590909232000,2020-05-31,11:43:52,430.0,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: ورود پول هوشمند
#کدما
#ولبهمن
#کاوه
#کنور
#کروی
#حپارسا
#خپوش
@free_signal11
@sarkhati_robot
 https://ift.tt/2zcVSbL  https://ift.tt/2ZUglNs ",[],"['https://ift.tt/2zcVSbL', 'https://ift.tt/2ZUglNs']",[],0.0,0.0,0.0,"['#کدما', '#ولبهمن', '#کاوه', '#کنور', '#کروی', '#حپارسا', '#خپوش']",[],https://twitter.com/FSignal11/status/1266991268384722950,False,,0.0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6304028630256653
338,338,338,338,338,336,1267416077648175106,1267416077648175106,1591010515000,2020-06-01,15:51:55,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"نماد #کنور به ازا هر سهم 1210 ریال سود نقدی در مجمع تقسیم کرد.
#بازارسرمایه",[],[],[],0.0,2.0,82.0,"['#کنور', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1267416077648175106,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.8987154364585876
339,339,339,339,339,337,1268638327852478470,1268638327852478470,1591301922000,2020-06-05,00:48:42,430.0,1261394351042813953,bourstimes,bourstimes.ir,,"تحلیل وضعیت نماد کنور | تحلیل #کنور
#بورس #تحلیل_نماد #بورس_ایران https://bourstimes.ir/%d8%aa%d8%ad%d9%84%db%8c%d9%84-%d9%88%d8%b6%d8%b9%db%8c%d8%aa-%d9%86%d9%85%d8%a7%d8%af-%da%a9%d9%86%d9%88%d8%b1/ …",[],['https://bourstimes.ir/%d8%aa%d8%ad%d9%84%db%8c%d9%84-%d9%88%d8%b6%d8%b9%db%8c%d8%aa-%d9%86%d9%85%d8%a7%d8%af-%da%a9%d9%86%d9%88%d8%b1/'],[],0.0,0.0,0.0,"['#کنور', '#بورس', '#تحلیل_نماد', '#بورس_ایران']",[],https://twitter.com/bourstimes/status/1268638327852478470,False,,0.0,,,,,,,"[{'user_id': '1261394351042813953', 'username': 'bourstimes'}]",,,,,0.9224615693092346
340,340,340,340,340,338,1270231988323090433,1270231988323090433,1591681880000,2020-06-09,10:21:20,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"خاک بر سر حقوقی های نماد #فولاد که نمیتونن از این سد رد بشن.
😄
اگر سکاندار #کنور بود الان 2000 رو رد کرده بودین.
#بازارسرمایه",[],[],[],20.0,1.0,238.0,"['#فولاد', '#کنور', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1270231988323090433,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.7485308647155762
341,341,341,341,341,339,1270257348519624704,1270257348519624704,1591687926000,2020-06-09,12:02:06,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"اتفاقی که برای صنایع دارویی, قند و شکر و لاستیک سازی رخ داد و یکدفعه نمادها جهت افزایش قیمت  بسته شدند , اینبار برای معدنی ها در پیش است.
#کچاد
#کگل
#کنور
#کگهر
#بازارسرمایه https://twitter.com/teriboun1/status/1270235385436790789 …",[],['https://twitter.com/teriboun1/status/1270235385436790789'],[],10.0,1.0,72.0,"['#کچاد', '#کگل', '#کنور', '#کگهر', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1270257348519624704,False,https://twitter.com/teriboun1/status/1270235385436790789,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9545615911483764
342,342,342,342,342,340,1271678064242630656,1271678064242630656,1592026651000,2020-06-13,10:07:31,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"تکلیف قیمت #سنگ_اهن در بازار داخل مشخص بشه , نماد های #کگل #کچاد #کنور #کگهر و ... دست نیافتنی میشوند.
#بازارسرمایه",[],[],[],8.0,3.0,230.0,"['#سنگ_اهن', '#کگل', '#کچاد', '#کنور', '#کگهر', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1271678064242630656,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.6127527356147766
343,343,343,343,343,341,1272411163138101249,1272411163138101249,1592201436000,2020-06-15,10:40:36,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"ترین های اردیبهشت صنایع معدنی و فلزی:
رشد 114% نماد #کنور در تولید کنسانتره آهن.
رشد 8% کاتد مس #فملی.
رشد 10% فولاد , نماد #فخوز و #فولاد .
رشد 55% اهن اسفنجی #فخوز .
#بازارسرمایه",[],[],[],5.0,4.0,149.0,"['#کنور', '#فملی', '#فخوز', '#فولاد', '#فخوز', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1272411163138101249,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.4956411123275757
344,344,344,344,344,342,1272853633852493826,1272853633852493826,1592306929000,2020-06-16,15:58:49,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"در هفته جاری دو نماد #کگهر (جهت مجمع) و #کنور (جهت افشای اطلاعات نوع الف) متوقف شدند.
دو نماد #کگل و #کچاد نیز با صف خرید به کار خود پایان دادند.
در روزهای پیش رو با تعیین قیمت های جدید , بیشک روزهای بهتری منتظر نمادهای #سنگ_اهن خواهد بود.
#بازارسرمایه",[],[],[],10.0,3.0,177.0,"['#کگهر', '#کنور', '#کگل', '#کچاد', '#سنگ_اهن', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1272853633852493826,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.8909509778022766
345,345,345,345,345,343,1273119121899761671,1273119121899761671,1592370226000,2020-06-17,09:33:46,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"با رشد حدود 8.5% تولید فولادسازان چینی که نشان از تحرک تقاضای بازار چین است, قیمت #سنگ_اهن عیار بالا با رشد همراه بود.
فعالیت اقتصادی چین,کاهش موجودی انبارها نسبت به حدود 45ماه پیش,اخلال در عرضه برزیل و استرالیا,محرک های قیمتی بازار هستند.
#کچاد #کگل #کنور #کگهر #بازارسرمایه",[],[],[],9.0,5.0,211.0,"['#سنگ_اهن', '#کچاد', '#کگل', '#کنور', '#کگهر', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1273119121899761671,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.8967375159263611
346,346,346,346,346,344,1273230122276003841,1272853633852493826,1592396691000,2020-06-17,16:54:51,430.0,3358323346,snavayi,Saeed Navayi,,"آره در جریانش هستم. سوالم با توجه به این موضوع بود که #ومعادن سهامدار اصلی #کنور هست و جزو سهامداران عمدهٔ #کگل #کچاد و #کگهر 
گفتم قاعدتاً وقتی اوضاع این نمادها خیلی خوب بشه، وضعیت ومعادن هم خیلی مساعد خواهد شد.",['teriboun1'],[],[],0.0,0.0,0.0,"['#ومعادن', '#کنور', '#کگل', '#کچاد', '#کگهر']",[],https://twitter.com/SNavayi/status/1273230122276003841,False,,0.0,,,,,,,"[{'user_id': '3358323346', 'username': 'SNavayi'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9305343627929688
347,347,347,347,347,345,1273857960377225216,1273857960377225216,1592546379000,2020-06-19,10:29:39,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"🔴مهم
شفافسازی مصوبه اخیر وزارت صمت:
اختصاص 1.7 میلیون تن #سنگ_اهن از  ""چاه گز""، ""سنگ آهن مرکزی"" و ""سنگان"" تا ۵ سال آینده.
تهاتر گندله بین فولاد و ذوب.

✅جای نگرانی برای نمادهای #کچاد #کگل #کنور #کگهر نیست.
#بازارسرمایه 

(مسئله کاملا دولتی و فولادیست) https://twitter.com/teriboun1/status/1273712399326097416 …",[],['https://twitter.com/teriboun1/status/1273712399326097416'],[],3.0,2.0,108.0,"['#سنگ_اهن', '#کچاد', '#کگل', '#کنور', '#کگهر', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1273857960377225216,False,https://twitter.com/teriboun1/status/1273712399326097416,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.13694509863853455
348,348,348,348,348,346,1274427701277929472,1274427701277929472,1592682216000,2020-06-21,00:13:36,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"شنیده ها حکایت از ان دارد که دعوای #سنگ_اهن و فولادی ها به نفع افزایش ضرایب فروش سنگ اهنی ها تمام شده است.
#کچاد #کگل #کنور #کگهر
#بازارسرمایه",[],[],[],11.0,2.0,229.0,"['#سنگ_اهن', '#کچاد', '#کگل', '#کنور', '#کگهر', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1274427701277929472,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9665892720222472
349,349,349,349,349,347,1275610061289766915,1275610061289766915,1592964112000,2020-06-24,06:31:52,430.0,512353806,fahdfahd8080,المدرب  فهد  العليان,,#كنور  pic.twitter.com/MoZOO6mhRD,[],[],[],1.0,1.0,0.0,['#كنور'],[],https://twitter.com/fahdfahd8080/status/1275610061289766915,False,,1.0,,,,,,,"[{'user_id': '512353806', 'username': 'fahdfahd8080'}]",,,,,0.9912851452827454
350,350,350,350,350,348,1276182473521672192,1276182473521672192,1593100586000,2020-06-25,20:26:26,430.0,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,"خب یه خرده امروز سهم خوب معرفی کنم:
#ارفع #هرمز #کنور
#کچاد رو هم خودم هفته پیش بود خرید زدم
حال و روز فلزی‌ها کلا خوبه.

#بورس #سهام",[],[],[],1.0,0.0,9.0,"['#ارفع', '#هرمز', '#کنور', '#کچاد', '#بورس', '#سهام']",[],https://twitter.com/MarketActivist/status/1276182473521672192,False,,0.0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}]",,,,,0.9508638381958008
351,351,351,351,351,349,1276915253377470465,1276915248193298433,1593275295000,2020-06-27,20:58:15,430.0,1269748075377168384,mrbrokerr,MrBroker,,#سدور |#سهگمت |#سصفها |#وبوعلی |#وتوس |#بنیرو |#فخوز |#وامید |#کنور |#آسیا |#دانا |#سیستم |#دتولید |#فولاژ |#ولبهمن |#شپدیس |#بکهنوج |#لوتوس |#جم‌_پیلن,[],[],[],1.0,0.0,2.0,"['#سدور', '#سهگمت', '#سصفها', '#وبوعلی', '#وتوس', '#بنیرو', '#فخوز', '#وامید', '#کنور', '#آسیا', '#دانا', '#سیستم', '#دتولید', '#فولاژ', '#ولبهمن', '#شپدیس', '#بکهنوج', '#لوتوس', '#جم\u200c_پیلن']",[],https://twitter.com/MrBrokerr/status/1276915253377470465,False,,0.0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.9856035709381104
352,352,352,352,352,350,1277556778427875331,1277556778427875331,1593428246000,2020-06-29,15:27:26,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"جلسه مهم تعیین ضرایب قیمتی زنجیره فولاد درحال برگزاریست.
نماینده #فخوز #فخاس #هرمز در جلسه نیستند(گویا دعوت نشدن) در طرف معدنی ها,نماینده های #کچاد #کگل #کگهر #کنور #میدکو و ... هستند.
اقامحمدی از دفتر رهبری , پور ابراهیمی از مجلس در جلسه هستند.
فولادی ها شاکی هستند
#بازارسرمایه",[],[],[],12.0,2.0,194.0,"['#فخوز', '#فخاس', '#هرمز', '#کچاد', '#کگل', '#کگهر', '#کنور', '#میدکو', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1277556778427875331,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.6645593643188477
353,353,353,353,353,351,1277973763632463877,1277969529209929732,1593527663000,2020-06-30,19:04:23,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"#کگهر #کگل #کچاد #کنور #فملی #شپنا #شستا #فخوز #سفارس #فولاد
اینها باید ستون فقرات یک سبد باشه.
ما در ادامه بقیه رو بررسی میکنیم و وارد میکنیم.",['ata_mos89'],[],[],10.0,0.0,41.0,"['#کگهر', '#کگل', '#کچاد', '#کنور', '#فملی', '#شپنا', '#شستا', '#فخوز', '#سفارس', '#فولاد']",[],https://twitter.com/teriboun1/status/1277973763632463877,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}, {'user_id': '1160641629109268480', 'username': 'ata_mos89'}]",,,,,0.09173852205276488
354,354,354,354,354,352,1278008720413392897,1277969529209929732,1593535997000,2020-06-30,21:23:17,430.0,1205854881967493121,morso7,morso,,"فولاد خگستر فارس شبندر سفانو وتجارت دتولید حفاری، پترول و فارس 
و یا
#کگهر #کگل #کچاد #کنور #فملی #شپنا #شستا #فخوز #سفارس #فولاد","['teriboun1', 'ata_mos89']",[],[],1.0,0.0,0.0,"['#کگهر', '#کگل', '#کچاد', '#کنور', '#فملی', '#شپنا', '#شستا', '#فخوز', '#سفارس', '#فولاد']",[],https://twitter.com/morso7/status/1278008720413392897,False,,0.0,,,,,,,"[{'user_id': '1205854881967493121', 'username': 'morso7'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}, {'user_id': '1160641629109268480', 'username': 'ata_mos89'}]",,,,,0.4221576750278473
355,355,355,355,355,353,1278335284648857601,1278335284648857601,1593613856000,2020-07-01,19:00:56,430.0,803845317657554946,teriboun1,مینا ورشوچی,,"در روزهای آینده ما باید انتظار بسته شدن نمادهای #سنگ_آهن و #فولاد جهت افشای اطلاعات نوع الف در رابطه با افزایش قیمت ها باشیم.
احتمال رشد ضرایب زنجیره فولاد قوت گرفته است.
#بازارسرمایه
#کچاد #کگل #کنور #کگهر #فخوز #فولاد #ارفع #ذوب",[],[],[],29.0,14.0,346.0,"['#سنگ_آهن', '#فولاد', '#بازارسرمایه', '#کچاد', '#کگل', '#کنور', '#کگهر', '#فخوز', '#فولاد', '#ارفع', '#ذوب']",[],https://twitter.com/teriboun1/status/1278335284648857601,False,,0.0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.8047080039978027
