,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
127,127,127,127,127,127,1248964839097208832,1248964839097208832,1586611396000,2020-04-11,17:53:16,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۹/۰۱/۲۳
#شتران #رانفور #پترول #شپنا #فولاد #ذوب #وتجارت #دماوند #خپارس #بترانس #شاخص_کل_بورس #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات #فرابورس #بازار_سرمایه #آقای_بازار
@aghayebazar pic.twitter.com/y74bWaUxNl",['aghayebazar'],[],['https://pbs.twimg.com/media/EVU2uPXWkAAlUFf.jpg'],0,0,0,"['#شتران', '#رانفور', '#پترول', '#شپنا', '#فولاد', '#ذوب', '#وتجارت', '#دماوند', '#خپارس', '#بترانس', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس', '#بازار_سرمایه', '#آقای_بازار']",[],https://twitter.com/aghayebazar/status/1248964839097208832,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.5266571640968323
128,128,128,128,128,128,1248973159883083777,1239862956428374017,1586613380000,2020-04-11,18:26:20,430,814062230165745664,manimotameni,Mani Motameni مانی مؤتمنی,,در بازار خوب ۲۳ فروردین بخشی از #حکشتی را فروختم. #بترانس  و #مادیرا مطابق انتظارم منفی بود هفته قبل فروخته بودم. پرتفوی پایانی، حکشتی ۲۸٪، ونوین ۸٪، بترانس ۳٪ سایر سهام‌ها ۲٪ و  مابقی نقد یا اعتماد.,[],[],[],1,0,4,"['#حکشتی', '#بترانس', '#مادیرا']",[],https://twitter.com/ManiMotameni/status/1248973159883083777,False,,0,,,,,,,"[{'user_id': '814062230165745664', 'username': 'ManiMotameni'}]",,,,,0.984995424747467
129,129,129,129,129,129,1249984569476034562,1249984569476034562,1586854519000,2020-04-14,13:25:19,430,1239152985038602240,cryptocommande4,crypto commander,,"#دهدشت
#شمواد

سیگنال کردیم . منفی شدن .

#بترانس
#حکشتی
#خدیزیل
#وزمین

و  چندین نمونه ی دیگر هم سیگنال کرده بودیم .. منفی شده بودن ..
سرچ کنید ببینید الان کجا هستن ..
پس صبح به صبح روی اعصاب خودتون  پشتک و نیم وارو نزنید و ذهن ما رو پریشان نفرمایید .",[],[],[],0,0,1,"['#دهدشت', '#شمواد', '#بترانس', '#حکشتی', '#خدیزیل', '#وزمین']",[],https://twitter.com/cryptocommande4/status/1249984569476034562,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.5482330918312073
130,130,130,130,130,130,1250312553361629186,1250312553361629186,1586932717000,2020-04-15,11:08:37,430,814062230165745664,manimotameni,Mani Motameni مانی مؤتمنی,,فروش #بترانس در ۳۲۰۲۱.,[],[],[],1,0,5,['#بترانس'],[],https://twitter.com/ManiMotameni/status/1250312553361629186,False,,0,,,,,,,"[{'user_id': '814062230165745664', 'username': 'ManiMotameni'}]",,,,,0.8657651543617249
131,131,131,131,131,131,1254280001601617922,1254280001601617922,1587878630000,2020-04-26,09:53:50,430,1216828388905771010,tin_tina2,tinahastam,,"#بترانس رو هر کی بگیره فکر کنم پنج شش درصدی امروز بهش بده
#بورس",[],[],[],5,2,18,"['#بترانس', '#بورس']",[],https://twitter.com/tin_tina2/status/1254280001601617922,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.4515685439109802
132,132,132,132,132,132,1254282627403575298,1254282627403575298,1587879256000,2020-04-26,10:04:16,430,814062230165745664,manimotameni,Mani Motameni مانی مؤتمنی,,خیلی هیجان داره: #بترانس #آسیا #ونوین,[],[],[],3,0,6,"['#بترانس', '#آسیا', '#ونوین']",[],https://twitter.com/ManiMotameni/status/1254282627403575298,False,,0,,,,,,,"[{'user_id': '814062230165745664', 'username': 'ManiMotameni'}]",,,,,0.9885810017585754
133,133,133,133,133,133,1257697262815318016,1257697262815318016,1588693368000,2020-05-05,20:12:48,430,944583224856064000,cryptooldwolf,cryptowolf,,"من از آینده آمده ام
امروز 16 اردیبهشت 99 
سهم #بترانس 
منفجر خواهد شد",[],[],[],0,0,0,['#بترانس'],[],https://twitter.com/cryptooldwolf/status/1257697262815318016,False,,0,,,,,,,"[{'user_id': '944583224856064000', 'username': 'cryptooldwolf'}]",,,,,0.8281606435775757
134,134,134,134,134,134,1257939738683637760,1257939738683637760,1588751179000,2020-05-06,12:16:19,430,779952044828463104,kashoonak,السلطان,,"کسی هست تو سبدش هم بتی داشته باشه هم کتی؟
#بترانس #کترام",[],[],[],0,0,4,"['#بترانس', '#کترام']",[],https://twitter.com/Kashoonak/status/1257939738683637760,False,,0,,,,,,,"[{'user_id': '779952044828463104', 'username': 'Kashoonak'}]",,,,,0.9605892896652222
135,135,135,135,135,135,1261346488392675328,1261346488392675328,1589563412000,2020-05-15,21:53:32,430,1243494298890493954,nimakh66,Nima,,#شنیده_ها #فاراک افزایش سرمایه ۵۰۰٪، #مارون ۲۵۰٪ #بترانس ۳۰۰٪. #بورس,[],[],[],1,0,1,"['#شنیده_ها', '#فاراک', '#مارون', '#بترانس', '#بورس']",[],https://twitter.com/Nimakh66/status/1261346488392675328,False,,0,,,,,,,"[{'user_id': '1243494298890493954', 'username': 'Nimakh66'}]",,,,,0.4126850366592407
136,136,136,136,136,136,1261546535650766848,1261546535650766848,1589611107000,2020-05-16,11:08:27,430,1195459678458859522,amirdaly0x00,امیردَلی,,"شاخص ریخت روی ۹۸۶ هزار واحد. تا ظهر ۹۷۰ رو هم حس میکنه، باید ببینیم فردا بازار چی میشه. اگه باز منفی بخوره به زودی برمیگردیم به کانال ۷۷۰ هزار و از صفر:))
و همچنان آه از #بترانس عزیزم:(",[],[],[],0,0,6,['#بترانس'],[],https://twitter.com/amirdaly0x00/status/1261546535650766848,False,,0,,,,,,,"[{'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}]",,,,,0.8499832749366759
137,137,137,137,137,137,1269878315583787013,1269878315583787013,1591597558000,2020-06-08,10:55:58,430,1266382425539653632,viragroups,Vira,,"گروه تحلیلی و مشاوره اقتصادی ویرا
#بورس
#طلا
#ارز
#مسکن
[تحلیل تکنیکال و بنیادی]
@Viragroups
@Viragroups
#بترانس#ونیرو#وبملت#عرضه اولیه#شاخص…  https://www.instagram.com/p/CBKfqGHJzn6/?igshid=i5wg8sij16hx …",['viragroups'],['https://www.instagram.com/p/CBKfqGHJzn6/?igshid=i5wg8sij16hx'],[],0,0,0,"['#بورس', '#طلا', '#ارز', '#مسکن']",[],https://twitter.com/Viragroups/status/1269878315583787013,False,,0,,,,,,,"[{'user_id': '1266382425539653632', 'username': 'Viragroups'}]",,,,,0.9865381717681884
138,138,138,138,138,138,1272714639328108552,1272714639328108552,1592273790000,2020-06-16,06:46:30,430,1271548608349900802,hamomba84,میرزا واعظ,,"#بترانس
دیروز با گذشت از سقف تاریخی خودش آماده پرواز و صعود شده...
احتمالا از امروز  همراه با #صف_خرید خواهد بود
پ.ن: شرکت سرمایه گذاری #سپهر_صادرات دیروز با واگذاری ۳۷ م سهم از سهام #بترانس حدود ۱۸ درصد از سهامش رو واگذار کرد!
#بورس
#انشالله_خیره",[],[],[],0,0,0,"['#بترانس', '#صف_خرید', '#سپهر_صادرات', '#بترانس', '#بورس', '#انشالله_خیره']",[],https://twitter.com/HaMoMbA84/status/1272714639328108552,False,,0,,,,,,,"[{'user_id': '1271548608349900802', 'username': 'HaMoMbA84'}]",,,,,0.9648672342300416
139,139,139,139,139,139,1274024703926075392,1274024703926075392,1592586134000,2020-06-19,21:32:14,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #بترانس
صورت‌های مالی سال مالی منتهی به 1398/12/29 (حسابرسی نشده)

شرکت ایران ترانسفو در دوره 12 ماهه منتهی به اسفند 1398 به ازای هر سهم 1,013 ریال سود محقق کرده که نسبت به مدت مشابه سال قبل %145 افزایش یافته…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,['#بترانس'],[],https://twitter.com/FSignal11/status/1274024703926075392,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3251345157623291
140,140,140,140,140,140,1274600615742787586,1274600615742787586,1592723442000,2020-06-21,11:40:42,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,New post in اخبار بورس-Tse Press: #بترانس به‌دلیل تغییرات بیش از 50 درصدی متوقف شد و به کنفرانس رفت  https://ift.tt/3hKx2RL ,[],['https://ift.tt/3hKx2RL'],[],0,0,0,['#بترانس'],[],https://twitter.com/tsepress/status/1274600615742787586,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.5023353695869446
141,141,141,141,141,141,1275061882420727812,1275061882420727812,1592833416000,2020-06-22,18:13:36,430,1171292461152575489,codal_ir,کدال,,پاسخ به سوالات کنفرانس #بترانس  pic.twitter.com/oS9lMB6Xmd,[],[],['https://pbs.twimg.com/media/EbHuBjtUYAMBS-a.jpg'],1,0,6,['#بترانس'],[],https://twitter.com/codal_ir/status/1275061882420727812,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9278799295425416
142,142,142,142,142,142,1275336171418238976,1275336171418238976,1592898812000,2020-06-23,12:23:32,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين خروج پول حقيقى

سه شنبه ٣ تير ۹۹

 #وبملت #كاما #بترانس
#سيدكو #مرقام #تنوين
#ستران #شيران #شساخت
#سمگا #اپرداز #ونفت
@smart365",['smart365'],[],[],0,0,0,"['#وبملت', '#كاما', '#بترانس', '#سيدكو', '#مرقام', '#تنوين', '#ستران', '#شيران', '#شساخت', '#سمگا', '#اپرداز', '#ونفت']",[],https://twitter.com/FSignal11/status/1275336171418238976,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}, {'user_id': '285714153', 'username': 'smart365'}]",,,,,0.6352993249893188
143,143,143,143,143,143,1275691474605223936,1275691474605223936,1592983523000,2020-06-24,11:55:23,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين خروج پول حقيقى

سه شنبه ٣ تير ۹۹

 #وبملت #كاما #بترانس
#سيدكو #مرقام #تنوين
#ستران #شيران #شساخت
#سمگا #اپرداز #ونفت

@free_signal11
@sarkhati_robot
 https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#وبملت', '#كاما', '#بترانس', '#سيدكو', '#مرقام', '#تنوين', '#ستران', '#شيران', '#شساخت', '#سمگا', '#اپرداز', '#ونفت']",[],https://twitter.com/FSignal11/status/1275691474605223936,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6352993249893188
144,144,144,144,144,144,1276506185378734081,1276506185378734081,1593177765000,2020-06-26,17:52:45,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نام نماد #بترانس
 ایران‌ ترانسفو 

آخرین قیمت بسته شده 57890 ریال
این نماد نسبت به دیروز 2.35%  افزایش داشته است.

RSI = 78.78
ADX = 47.36
MACD = 4569.16
RVI =  صعودی 
Stochastic =  نزولی 

آنالیز روند = سبز 
آنالیز نویز = قرمز 
…",[],[],[],0,0,0,['#بترانس'],[],https://twitter.com/FSignal11/status/1276506185378734081,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5189399719238281
145,145,145,145,145,145,1277147549133127681,1277147549133127681,1593330678000,2020-06-28,12:21:18,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين خروج پول حقيقى

يكشنبه ٨ تير ۹۹

 #شيران #بترانس #فخوز
#وپاسار #خودكفا #وخارزم
#وبشهر #زاگرس #والبر
#شبندر #ذوب #وصندوق
@smart365  https://ift.tt/2COJTm5 ",['smart365'],['https://ift.tt/2COJTm5'],[],0,0,0,"['#شيران', '#بترانس', '#فخوز', '#وپاسار', '#خودكفا', '#وخارزم', '#وبشهر', '#زاگرس', '#والبر', '#شبندر', '#ذوب', '#وصندوق']",[],https://twitter.com/FSignal11/status/1277147549133127681,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}, {'user_id': '285714153', 'username': 'smart365'}]",,,,,0.6095167398452759
146,146,146,146,146,146,1277186247719600128,1277186247719600128,1593339905000,2020-06-28,14:55:05,430,1274173055640784897,khabaronlineb,Khabaronline_bourse,,"📍بیشــترین ورود پــول حقیــقی

#وبملت 185.1 میلیارد تومان

#شتران 183.5 میلیارد 

#فولاد 139.9 میلیارد 

#شپنا 121.9 میلیارد 

#فملی 102.4 میلیارد 

📍بیشــترین خــروج پــول حقیــقی

#وپاسار 109.2 میلیارد 

#شیران 65.7 میلیارد 

#بترانس 52.0 میلیارد 

#صبا 46.8 میلیارد 

#بورس",[],[],[],0,0,4,"['#وبملت', '#شتران', '#فولاد', '#شپنا', '#فملی', '#وپاسار', '#شیران', '#بترانس', '#صبا', '#بورس']",[],https://twitter.com/KhabaronlineB/status/1277186247719600128,False,,0,,,,,,,"[{'user_id': '1274173055640784897', 'username': 'KhabaronlineB'}]",,,,,0.014340581372380257
147,147,147,147,147,147,1277610377489125376,1277570488726945792,1593441025000,2020-06-29,19:00:25,430,1229992175301251072,maryambeygi_,maryambeygi,,خانم دکتر لطفا نظرتون رو درباره سهم #بترانس  می فرمایید؟ نگه داریم یآ نه؟,['teriboun1'],[],[],2,0,0,['#بترانس'],[],https://twitter.com/maryambeygi_/status/1277610377489125376,False,,0,,,,,,,"[{'user_id': '1229992175301251072', 'username': 'maryambeygi_'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.16423971951007846
148,148,148,148,148,148,1279258941541793792,1279258941541793792,1593834073000,2020-07-04,08:11:13,430,1171292461152575489,codal_ir,کدال,,#بترانس افزایش سرمایه از محل جدید ارزیابی دارایی می دهد  pic.twitter.com/SKXOepG91j,[],[],['https://pbs.twimg.com/media/EcDXOMiXkAAu65n.jpg'],0,0,17,['#بترانس'],[],https://twitter.com/codal_ir/status/1279258941541793792,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9122876524925232
149,149,149,149,149,149,1279316236971761665,1279316236971761665,1593847734000,2020-07-04,11:58:54,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"New post in اخبار بورس-Tse Press: #بترانس
 
هیئت مدیره  با کلیات برنامه افزایش سرمایه از محل مازاد تجدید ارزیابی دارایی ها، طی مصوبه شماره 1728-7 بشرط اخذ موافقت سهامداران محترم عمده(اکثریت سهامداران) موافقت نموده که با توجه به کسب موافقت سهامداران محترم…  https://ift.tt/2VO51zA ",[],['https://ift.tt/2VO51zA'],[],0,0,0,['#بترانس'],[],https://twitter.com/tsepress/status/1279316236971761665,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.06744886934757233
150,150,150,150,150,150,1279338861638885376,1279338861638885376,1593853128000,2020-07-04,13:28:48,430,1518950972,mohammmadall,آل‌طٰه🇮🇷⁩,,"برای دوستانی که پرسیدند چرا واچ لیست این هفته را نگذاشتم بخاطر اصلاح امروز بود 
#واچ_لیست
#شیران
#وهور
#سامان
#فخوز
#همراه
#بترانس",[],[],[],11,2,101,"['#واچ_لیست', '#شیران', '#وهور', '#سامان', '#فخوز', '#همراه', '#بترانس']",[],https://twitter.com/mohammmadall/status/1279338861638885376,False,,0,,,,,,,"[{'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.9361472725868224
151,151,151,151,151,151,1280455630692724736,1280455630692724736,1594119386000,2020-07-07,15:26:26,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

سه شنبه ١٧ تير ۹۹

 #وبصادر #بركت #فولاد
#دماوند #بترانس #قثابت
#غگل #شتران #وبهمن
#وگردش #وتجارت #وساپا https://ift.tt/2XYHNs0 ",[],['https://ift.tt/2XYHNs0'],[],0,0,0,"['#وبصادر', '#بركت', '#فولاد', '#دماوند', '#بترانس', '#قثابت', '#غگل', '#شتران', '#وبهمن', '#وگردش', '#وتجارت', '#وساپا']",[],https://twitter.com/FSignal11/status/1280455630692724736,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5868017673492432
152,152,152,152,152,152,1280747538803568640,1280747538803568640,1594188983000,2020-07-08,10:46:23,430,1069325484700418050,iamagoosfand,گوسفند,,تا میتوانید #بترانس بخرید ...,[],[],[],3,0,7,['#بترانس'],[],https://twitter.com/iamagoosfand/status/1280747538803568640,False,,0,,,,,,,"[{'user_id': '1069325484700418050', 'username': 'iamagoosfand'}]",,,,,0.8825472593307495
153,153,153,153,153,153,1282300610407288838,1282300610407288838,1594559264000,2020-07-12,17:37:44,430,1256883769384017920,shakhesjoz,شاخص جزء,,"ظهیری مدیرعامل ایران ترانسفو تو مجمع گفته هم افزایش سرمایه از تجدید ارزیابی داریم هم واگذاری دو شرکت زیرمجموعه
در ضمن به سهامدارا توصیه کرده #بترانس رو نفروشند چون سهم ارزشمندیه
#بورس",[],[],[],2,0,8,"['#بترانس', '#بورس']",[],https://twitter.com/shakhesjoz/status/1282300610407288838,False,,0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.2423508167266845
154,154,154,154,154,154,1282581238742687747,1282581238742687747,1594626171000,2020-07-13,12:12:51,430,1256883769384017920,shakhesjoz,شاخص جزء,,"#بترانس بازگشایی خوبی داشت
اگر افزایش سرمایه چهار هزار درصدی تصویب بشه بازدهی عجیبی خواهد داشت
#بورس",[],[],[],1,0,4,"['#بترانس', '#بورس']",[],https://twitter.com/shakhesjoz/status/1282581238742687747,False,,0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.9697229862213136
155,155,155,155,155,155,1282581920883314693,1282581238742687747,1594626333000,2020-07-13,12:15:33,430,1256883769384017920,shakhesjoz,شاخص جزء,,توصیه می‌کنم فروشندگان #بترانس قبل از اینکه اردر فروش بگذارند محتوای مجمع دیروز رو مطالعه کنند,[],[],[],1,0,2,['#بترانس'],[],https://twitter.com/shakhesjoz/status/1282581920883314693,False,,0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.5121062994003296
156,156,156,156,156,156,1282657092684394497,1282657092684394497,1594644256000,2020-07-13,17:14:16,430,906128155118886916,tibagvel,تیبگ ولگرد🍂,,"چه کیری زدن حقوقی‌های #بترانس 
سهمی که امروز باید با ۲۰٪ مثبت باز میشد و صف خرید وحشتناکی میداشت رو حقوقیا طوری بازی دادن که با -۵ و صف فروش بسته شد.
من که نمیفروشم تا به تارگتم برسه

امروز تنها سودی که کردم این بود که #حکشتی رو اضافه کردم به پرتفویم
نوکر #ثشاهدم که نذاشت ضرر کنم pic.twitter.com/EIEDI9ZauM",[],[],"['https://pbs.twimg.com/media/Eczp0XgXYAA5vty.jpg', 'https://pbs.twimg.com/media/Eczp0FBXgAA6Ui_.jpg', 'https://pbs.twimg.com/media/Eczp0FKXsAEjpTR.jpg']",1,0,11,"['#بترانس', '#حکشتی', '#ثشاهدم']",[],https://twitter.com/tibagvel/status/1282657092684394497,False,,0,,,,,,,"[{'user_id': '906128155118886916', 'username': 'tibagvel'}]",,,,,0.166576087474823
157,157,157,157,157,157,1282960446753067008,1282929792673894401,1594716581000,2020-07-14,13:19:41,430,1219163514553688064,golegisoo1,Golegisoo,,راجع به #بترانس نظری ندارید؟😢,[],[],[],0,0,0,['#بترانس'],[],https://twitter.com/Golegisoo1/status/1282960446753067008,False,,0,,,,,,,"[{'user_id': '1219163514553688064', 'username': 'Golegisoo1'}]",,,,,0.9798604846000672
158,158,158,158,158,158,1283263813001912320,1283263813001912320,1594788909000,2020-07-15,09:25:09,430,1256883769384017920,shakhesjoz,شاخص جزء,,"شرکتی گفته افزایش سرمایه از محل تجدید دارد سهام دو شرکت زیر مجموعه را هم تا پایان سال عرضه می‌کند
بعد از اعلام خبر سهم صف فروشه
ولی شرکتی هر روز دارد افزایش سرمایه را رد می‌کند ولی مردم هر روز در صفهای میلیونی می‌نشینند تا سهامش را بخاطر افزایش سرمایه بخرند
#بترانس #بورس",[],[],[],0,0,1,"['#بترانس', '#بورس']",[],https://twitter.com/shakhesjoz/status/1283263813001912320,False,,0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.6104158163070679
159,159,159,159,159,159,1283297277671612416,1283297277671612416,1594796888000,2020-07-15,11:38:08,430,1195459678458859522,amirdaly0x00,امیردَلی,,#بترانس عزیزم رو دارن منفی میدن بره .. عاقا بی خیال شید. میارزه چرا بازی میدید,[],[],[],0,0,2,['#بترانس'],[],https://twitter.com/amirdaly0x00/status/1283297277671612416,False,,0,,,,,,,"[{'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}]",,,,,0.9897924661636353
160,160,160,160,160,160,1283300572003794944,1283297293509197824,1594797673000,2020-07-15,11:51:13,430,1195459678458859522,amirdaly0x00,امیردَلی,,#بترانس عزیزم رفته تو صف فروش:)),['_mah_di'],[],[],1,0,1,['#بترانس'],[],https://twitter.com/amirdaly0x00/status/1283300572003794944,False,,0,,,,,,,"[{'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}, {'user_id': '389696234', 'username': '_mah_di'}]",,,,,0.8316994309425354
161,161,161,161,161,161,1284204506461335557,1284204506461335557,1595013188000,2020-07-17,23:43:08,430,1518950972,mohammmadall,آل‌طٰه🇮🇷⁩,,"برای فردا واچ لیستی که میتونید بررسی کنید و در صورت صلاح‌دید خرید کنید 
#وهور
#بترانس
#فخوز
#کگل
#فزرین
#ومعادن  (هر وقت باز شد 
#پترول (اگر باز شد هر روز هفته https://twitter.com/mohammmadall/status/1279338861638885376 …",[],['https://twitter.com/mohammmadall/status/1279338861638885376'],[],22,3,96,"['#وهور', '#بترانس', '#فخوز', '#کگل', '#فزرین', '#ومعادن', '#پترول']",[],https://twitter.com/mohammmadall/status/1284204506461335557,False,https://twitter.com/mohammmadall/status/1279338861638885376,0,,,,,,,"[{'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.5497180223464966
162,162,162,162,162,162,1284370175094140929,1284370175094140929,1595052686000,2020-07-18,10:41:26,430,389696234,_mah_di,دایی مه‌دی,,"بیا که #بترانس عزیزت شروع کرد به گزد و خاک 
@amirdaly0x00",['amirdaly0x00'],[],[],2,0,5,['#بترانس'],[],https://twitter.com/_mah_di/status/1284370175094140929,False,,0,,,,,,,"[{'user_id': '389696234', 'username': '_mah_di'}, {'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}]",,,,,0.05142319947481155
163,163,163,163,163,163,1284377962540871682,1284377962540871682,1595054543000,2020-07-18,11:12:23,430,1195459678458859522,amirdaly0x00,امیردَلی,,#بترانس عزیزم بازگشت پیروزمندانه ش رو شروع کرد. یاران حلقه جمع بشن:دی,[],[],[],0,0,2,['#بترانس'],[],https://twitter.com/amirdaly0x00/status/1284377962540871682,False,,0,,,,,,,"[{'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}]",,,,,0.8932350277900696
164,164,164,164,164,164,1285119689304285184,1285119689304285184,1595231384000,2020-07-20,12:19:44,430,1270825579307302923,arad83689823,arad,,"#غول و بچه غول #بازار #بورس ایران در آینده نزدیک !؟

_۱  #حکشتی

_۲  #بترانس

صبر صبر صبر",[],[],[],1,0,1,"['#غول', '#بازار', '#بورس', '#حکشتی', '#بترانس']",[],https://twitter.com/arad83689823/status/1285119689304285184,False,,0,,,,,,,"[{'user_id': '1270825579307302923', 'username': 'arad83689823'}]",,,,,0.2278164178133011
165,165,165,165,165,165,1285478379521806336,1285478379521806336,1595316903000,2020-07-21,12:05:03,430,1195459678458859522,amirdaly0x00,امیردَلی,,این تحلیل تکنیکال خودم از #بترانس عزیزم هست. فردا هم ممکنه منفی باشه میخوره به کف چنگک و برمیگرده . RSI بد نیس و مک دی هم فردا همگرا میشه یحتمل  pic.twitter.com/a8yq7Hlknx,[],[],['https://pbs.twimg.com/media/Edbvh1EWsAkI4tE.jpg'],0,0,4,['#بترانس'],[],https://twitter.com/amirdaly0x00/status/1285478379521806336,False,,0,,,,,,,"[{'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}]",,,,,0.06682919710874557
166,166,166,166,166,166,1285882040446050304,1285850311387680769,1595413143000,2020-07-22,14:49:03,430,389696234,_mah_di,دایی مه‌دی,,"=))))))))))))))
پس #بترانس رو واچ کن شوما
آخرای اصلاحشه به گمانم و یه افزایش سرمایه هم خواهد داشت.",['keshdar'],[],[],1,0,2,['#بترانس'],[],https://twitter.com/_mah_di/status/1285882040446050304,False,,0,,,,,,,"[{'user_id': '389696234', 'username': '_mah_di'}, {'user_id': '193256278', 'username': 'Keshdar'}]",,,,,0.997980535030365
167,167,167,167,167,167,1286686977975255040,1286686977975255040,1595605055000,2020-07-24,20:07:35,430,1518950972,mohammmadall,آل‌طٰه🇮🇷⁩,,"طبق عادت #واچ_لیست خرید این هفته رو میگم 
مسئولیت خرید یا فروش به عهده عزیزان 
#ارفع
#فملی
#بترانس
#وهور
#همراه
#فولاد
#سامان
#فخوز",[],[],[],26,6,239,"['#واچ_لیست', '#ارفع', '#فملی', '#بترانس', '#وهور', '#همراه', '#فولاد', '#سامان', '#فخوز']",[],https://twitter.com/mohammmadall/status/1286686977975255040,False,,0,,,,,,,"[{'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.8200697302818298
168,168,168,168,168,168,1287722751105675265,1285892229383491585,1595852003000,2020-07-27,16:43:23,430,1184221794967998470,mojtaba218,Mojtaba2,,نظرتون در مورد #بترانس چیه؟ ارزش خرید داره(حتی به دید بلند مدت)؟ امروز حدود نه درصد منفی خورد,['casy1001'],[],[],0,0,0,['#بترانس'],[],https://twitter.com/Mojtaba218/status/1287722751105675265,False,,0,,,,,,,"[{'user_id': '1184221794967998470', 'username': 'Mojtaba218'}, {'user_id': '255246487', 'username': 'casy1001'}]",,,,,0.1272793412208557
169,169,169,169,169,169,1288133967296622593,1288129166609543173,1595950044000,2020-07-28,19:57:24,430,1069325484700418050,iamagoosfand,گوسفند,,چرا ، گفتم که #بترانس بخرید تا رستگار شوید,['paeeze99'],[],[],1,0,1,['#بترانس'],[],https://twitter.com/iamagoosfand/status/1288133967296622593,False,,0,,,,,,,"[{'user_id': '1069325484700418050', 'username': 'iamagoosfand'}, {'user_id': '2789108002', 'username': 'Paeeze99'}]",,,,,0.9885198473930359
