,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
114,114,114,114,114,114,1072061342637412352,1072061342637412352,1544434316000,2018-12-10,13:01:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 108 واحد مثبت
3فملی 69 واحد منفی
#وتجارت 65 واحد مثبت
#جم 43 واحد منفی
#رانفور 37 واحد مثبت
#رمپنا 36 واحد منفی
#کگل 35 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فارس', '#وتجارت', '#جم', '#رانفور', '#رمپنا', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1072061342637412352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3079010248184204
115,115,115,115,115,115,1074964538112466944,1074964538112466944,1545126492000,2018-12-18,13:18:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#جم
بررسی #اطلاعیه 97/09/27  
*پتروشیمی جم*
تصمیمات مجمع عمومی فوق‌العاده
تصمیم گیری درخصوص افزایش سرمایه
تصویب افزایش سرمایه از مبلغ 9,600 میلیارد ریال به مبلغ 18,000 میلیارد ریال معادل 88 درصد از محل مطالبات و آورده نقدی سهامداران(44 قطعی) و(44 درصد در اختیار هیئت مدیره) 
#بورس",[],[],[],0,0,0,"['#جم', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1074964538112466944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9958179593086244
116,116,116,116,116,116,1075362285495902208,1075362285495902208,1545221322000,2018-12-19,15:38:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#جم
بررسی #اطلاعیه 97/09/28
* پتروشيمي جم*     
افشای اطلاعات بااهمیت - (شروع مجدد فعالیت تعلیق شده قبلی - گروه الف) منتهی به سال مالی97
#بورس  pic.twitter.com/cpYRGGpoDG",[],[],['https://pbs.twimg.com/media/Dux0SAMVsAALVeQ.jpg'],0,0,0,"['#جم', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1075362285495902208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9985707998275756
117,117,117,117,117,117,1077461615224606720,1077461615224606720,1545721841000,2018-12-25,10:40:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"#جم
پتروشیمی جم در دوره ی 9 ماهه منتهی به 30 آذر 97 فروش را به رقم 57،278 میلیارد ریال گزارش کرده است. 
#بورس",[],[],[],0,0,0,"['#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1077461615224606720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.975381076335907
118,118,118,118,118,118,1077829622039900160,1077829622039900160,1545809581000,2018-12-26,11:03:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 148 واحد مثبت
#پارس 86 واحد مثبت
#شپنا 65 واحد مثبت
#جم 63 واحد منفی
#خساپا 48 واحد مثبت
#کگل 48 واحد منفی
#وبصادر 44 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#پارس', '#شپنا', '#جم', '#خساپا', '#کگل', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1077829622039900160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7800818085670471
119,119,119,119,119,119,1077864668343857152,1077864668343857152,1545817937000,2018-12-26,13:22:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 192 واحد مثبت
#وبملت 148 واحد مثبت
#جم 141 واحد منفی
#شپنا 134 واحد مثبت
#فولاد 124 واحد مثبت
#شتران 121 واحد مثبت
#پارسان 90 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#وبملت', '#جم', '#شپنا', '#فولاد', '#شتران', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1077864668343857152,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8364285230636597
120,120,120,120,120,120,1078912354279018498,1078912354279018498,1546067725000,2018-12-29,10:45:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملاتی مثبت در جریان است و نمادهای #شاراک #زاگرس، #پارس، #شیران، #شکرین، #شوینده، #کرماشا، #جم، #شفارس، #شسینا و شاملا با رشد بیش از سه درصدی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#پارس', '#شیران', '#شکرین', '#شوینده', '#کرماشا', '#جم', '#شفارس', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1078912354279018498,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99455463886261
121,121,121,121,121,121,1079310565015613441,1079310565015613441,1546162665000,2018-12-30,13:07:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #وبملت، #فولاد، #وامید، #وتجارت و #جم با رشد حدود 535 واحدی روبرو شد. ادامه معاملات مثبت در نمادهای بزرگ بازار، دومین رشد هفتگی شاخص کل را طی معاملات روز جاری در پی داشت.
#بورس",[],[],[],0,0,0,"['#وبملت', '#فولاد', '#وامید', '#وتجارت', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1079310565015613441,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7298560142517091
122,122,122,122,122,122,1079311929208844288,1079311929208844288,1546162991000,2018-12-30,13:13:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 110 واحد مثبت
#فولاد 102 واحد مثبت
#وامید 99 واحد مثبت
#فملی 82 واحد منفی
#وتجارت 78 واحد مثبت
#جم 67 واحد مثبت
#شسپا 60 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#فولاد', '#وامید', '#فملی', '#وتجارت', '#جم', '#شسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1079311929208844288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4978970885276794
123,123,123,123,123,123,1079626233741103104,1079626233741103104,1546237927000,2018-12-31,10:02:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 63 واحد مثبت
#پارس 54 واحد منفی
#فولاد 53 واحد منفی
#وتجارت 37 واحد مثبت
#خودرو 32 واحد مثبت
#جم 27 واحد مثبت
#شاراک 21 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#پارس', '#فولاد', '#وتجارت', '#خودرو', '#جم', '#شاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1079626233741103104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7535544037818909
124,124,124,124,124,124,1079660768331616257,1079660768331616257,1546246160000,2018-12-31,12:19:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی همسو با دیگر گروه های بزرگ بازار معاملاتی کم رمق در جریان است. از نمادهای مورد توجه می توان به #شغدیر، #شفارس، #جم و #پاکشو اشاره کرد.
#بورس",[],[],[],0,0,2,"['#شغدیر', '#شفارس', '#جم', '#پاکشو', '#بورس']",[],https://twitter.com/abandidgah/status/1079660768331616257,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.530057430267334
125,125,125,125,125,125,1079667329221373952,1079667329221373952,1546247725000,2018-12-31,12:45:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #کچاد ، #خساپا، #جم، #فخوز با رشد حدود 95 واحدی روبرو شد. توجه بازار به گروه های کوچکتر علیرغم رشد قیمت  در بازارهای جهانی رشد محدود شاخص کل را رقم زد.
#بورس",[],[],[],0,0,0,"['#کچاد', '#خساپا', '#جم', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1079667329221373952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3204600811004639
126,126,126,126,126,126,1079701730437152769,1079701730437152769,1546255927000,2018-12-31,15:02:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 80 واحد منفی
#فولاد 78 واحد منفی
#کچاد 74 واحد مثبت
#خساپا 60 واحد مثبت
#جم 58 واحد مثبت
#فخوز 54 واحد مثبت
#وبملت 39 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فولاد', '#کچاد', '#خساپا', '#جم', '#فخوز', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1079701730437152769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5252009034156799
127,127,127,127,127,127,1079984316078145537,1079984316078145537,1546323300000,2019-01-01,09:45:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملاتی متعادل در جریان است و نماد #شاراک رشد حدود سه درصدی را ثبت کرده است. #شیران امروز نیز مورد توجه است و به سقف مجاز قیمتی رسیده و #جم نیز در سقف قیمتی داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#شاراک', '#شیران', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1079984316078145537,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.18404152989387512
128,128,128,128,128,128,1079994403211468801,1079994403211468801,1546325705000,2019-01-01,10:25:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#جم 159 واحد مثبت
#وتجارت 74 واحد مثبت
#فولاد 69 واحد منفی
#رمپنا 53 واحد مثبت
#وبملت 39 واحد مثبت
#وبصادر 25 واحد مثبت
#شیران 24 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#جم', '#وتجارت', '#فولاد', '#رمپنا', '#وبملت', '#وبصادر', '#شیران', '#بورس']",[],https://twitter.com/abandidgah/status/1079994403211468801,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8014110922813416
129,129,129,129,129,129,1080027072922144769,1080027072922144769,1546333494000,2019-01-01,12:34:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #جم، #رمپنا، #وبملت، #وتجارت و بازگشایی مثبت نماد #وپاسار پس از توقفی طولانی مدت با رشد حدود 435 واحدی روبرو شد. رشد مجدد گروه های کوچکتر در بازار افزایش بیش از 200 واحدی شاخص هم وزن را نیز در پی داشت.
#بورس",[],[],[],0,0,2,"['#جم', '#رمپنا', '#وبملت', '#وتجارت', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1080027072922144769,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7206507325172424
130,130,130,130,130,130,1080045867782987777,1080045867782987777,1546337975000,2019-01-01,13:49:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وپاسار 436 واحد مثبت
#جم 203 واحد مثبت
#فولاد 152 واحد منفی
#رمپنا 118 واحد مثبت
#وبملت 107 واحد مثبت
#شبندر 84 واحد منفی
#وتجارت 80 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وپاسار', '#جم', '#فولاد', '#رمپنا', '#وبملت', '#شبندر', '#وتجارت', '#بورس']",[],https://twitter.com/abandidgah/status/1080045867782987777,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6458798050880432
131,131,131,131,131,131,1081529668010831872,1081529668010831872,1546691741000,2019-01-05,16:05:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شپنا 129 واحد مثبت
#فملی 127 واحد منفی
#شبندر 119 واحد مثبت
#جم 111 واحد منفی
#شتران 97 واحد مثبت
#فولاد 92 واحد منفی
#فارس 77 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شپنا', '#فملی', '#شبندر', '#جم', '#شتران', '#فولاد', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1081529668010831872,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9425054788589478
132,132,132,132,132,132,1082215860368896000,1082215860368896000,1546855342000,2019-01-07,13:32:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 207 واحد منفی
#فولاد 191 واحد مثبت
#پارس 186 واحد مثبت
#شبندر 161 واحد مثبت
#شپنا 155 واحد مثبت
#شتران 132 واحد مثبت
#جم 111 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فولاد', '#پارس', '#شبندر', '#شپنا', '#شتران', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1082215860368896000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7993110418319702
133,133,133,133,133,133,1090508977408860161,1090508977408860161,1548832575000,2019-01-30,10:46:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 195 واحد مثبت
#کگل 61 واحد منفی
#شبندر 39 واحد منفی
#وتجارت 32 واحد منفی
#تاپیکو 25 واحد منفی
#های وب 24 واحد مثبت
#جم 24 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#شبندر', '#وتجارت', '#تاپیکو', '#های', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1090508977408860161,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7591356039047241
134,134,134,134,134,134,1091604322624753664,1091604322624753664,1549093726000,2019-02-02,11:18:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 71 واحد مثبت
#وبصادر 53 واحد منفی
#جم 50 واحد مثبت
#آپ 41 واحد مثبت
#فخوز 38 واحد مثبت
#وبملت 31 واحد منفی
#کچاد 23 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#کگل', '#وبصادر', '#جم', '#آپ', '#فخوز', '#وبملت', '#کچاد', '#بورس']",[],https://twitter.com/abandidgah/status/1091604322624753664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7301464676856995
135,135,135,135,135,135,1091638279290535936,1091638279290535936,1549101822000,2019-02-02,13:33:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبصادر 74 واحد منفی
#فخوز 69 واحد مثبت
#فولاد 55 واحد منفی
#رمپنا 53 واحد منفی
#وبملت 50 واحد منفی
#رانفور 46 واحد مثبت
#جم 45 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#وبصادر', '#فخوز', '#فولاد', '#رمپنا', '#وبملت', '#رانفور', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1091638279290535936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7273325324058533
136,136,136,136,136,136,1091981685967663104,1091981685967663104,1549183696000,2019-02-03,12:18:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار شاهد ادامه فشار فروش بر نمادهای هستیم. #شاراک، #تاپیکو، #زاگرس، #شغدیر، #پارسان، #وپترو و #جم با افت بیش از دو درصدی روبرو هستند و #شوینده و #شاملا با نوسانات مثبت روبرو هستند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#تاپیکو', '#زاگرس', '#شغدیر', '#پارسان', '#وپترو', '#جم', '#شوینده', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1091981685967663104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7978582382202148
137,137,137,137,137,137,1092013230082351104,1092013230082351104,1549191217000,2019-02-03,14:23:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از افت نمادهای #فولاد، #پارسان، #وبملت، #شبندر، #کگل، #جم  و #تاپیکو با افت حدود 2500 واحدی مواجه شد. شدت افت بازار امروز افزایش داشت و افت محسوس قیمت ها در حالی ادامه داشت که همچنان کمبود نقدینگی بزرگترین چالش بازار است.
#بورس",[],[],[],0,0,0,"['#فولاد', '#پارسان', '#وبملت', '#شبندر', '#کگل', '#جم', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1092013230082351104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6164474487304688
138,138,138,138,138,138,1092013418033238016,1092013418033238016,1549191262000,2019-02-03,14:24:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 152 واحد منفی
#پارسان 134 واحد منفی
#وبملت 131 واحد منفی
#شبندر 110 واحد منفی
#کگل 105 واحد منفی
#جم 103 واحد منفی
#تاپیکو 94 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#پارسان', '#وبملت', '#شبندر', '#کگل', '#جم', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1092013418033238016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8046085238456726
139,139,139,139,139,139,1097834460148510720,1097834460148510720,1550579106000,2019-02-19,15:55:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 248 واحد مثبت
#فخوز 152 واحد مثبت
#ومعادن 58 واحد منفی
#جم 50 واحد منفی
#شاراک 39 واحد مثبت
#وبملت 37 واحد مثبت
#پارس 36 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فملی', '#فخوز', '#ومعادن', '#جم', '#شاراک', '#وبملت', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1097834460148510720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7729051113128662
140,140,140,140,140,140,1098101701515534337,1098101701515534337,1550642822000,2019-02-20,09:37:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی امروز #شاراک رشد بیش از سه %دارد. #زاگرس با در نزدیکی سطح 5200 تومان با رشد حدود سه درصدی روبروست. #پارس مثبت و کم حجم است، #شپارس صف خرید دارد و #شیراز و #شپاکسا نیز مورد توجهند. #شکربن امروز نیزبا صف فروش ربروست و #جم افت بیش از 4 %را تجربه می کند.
#بورس",[],[],[],0,0,1,"['#شاراک', '#زاگرس', '#پارس', '#شپارس', '#شیراز', '#شپاکسا', '#شکربن', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1098101701515534337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5218979716300964
141,141,141,141,141,141,1099566315549782016,1099566315549782016,1550992013000,2019-02-24,10:36:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#جم
پتروشیمی جم، گزارش فروش بهمن ماه خود را اصلاح نمود. مبلغ فروش بهمن ماه در این گزارش مبلغ 7،710 میلیارد ریال اعلام گردیده که نسبت به دیماه افت 11 درصدی داشته است. با این حال همچنان از متوسط مبلغ فروش ماهانه در سال جاری به مبلغ 6،397 میلیارد ریال بالاتر است.
#بورس",[],[],[],0,0,0,"['#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1099566315549782016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.07163361459970474
142,142,142,142,142,142,1099928697665085440,1099928697665085440,1551078411000,2019-02-25,10:36:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز فضای معاملات امروز متعادل است. #شکربن پس از افتی تند به صف خرید رسیده است. #پارس مثبت است و #شلعاب و #جم و #شپارس رشد بیش از دو درصدی دارند.
#بورس",[],[],[],0,0,0,"['#شکربن', '#پارس', '#شلعاب', '#جم', '#شپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1099928697665085440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.06889662891626358
143,143,143,143,143,143,1102125319887060995,1102125319887060995,1551602127000,2019-03-03,12:05:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 105 واحد منفی
#دعبید 47 واحد مثبت
#وتجارت 45 واحد مثبت
#کچاد 37 واحد منفی
#جم 28 واحد مثبت
#فملی 26 واحد مثبت
#وبصادر 25 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#دعبید', '#وتجارت', '#کچاد', '#جم', '#فملی', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1102125319887060995,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9436283707618712
144,144,144,144,144,144,1102458838131699713,1102458838131699713,1551681644000,2019-03-04,10:10:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 138 واحد مثبت
#وبملت 57 واحد منفی
#فولاد 44 واحد مثبت
#جم 33 واحد مثبت
#کاوه 31 واحد مثبت
#شاراک 24 واحد مثبت
#کگل 23 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#وبملت', '#فولاد', '#جم', '#کاوه', '#شاراک', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1102458838131699713,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8608854413032532
145,145,145,145,145,145,1102484888756805632,1102484888756805632,1551687855000,2019-03-04,11:54:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 136 واحد مثبت
#وبملت 60 واحد منفی
#جم 33 واحد مثبت
#کاوه 29 واحد مثبت
#ومعادن 29 واحد منفی
#فولاد 27 واحد مثبت
#وامید 26 واحد منفی
#بورس",[],[],[],0,0,1,"['#شاخص', '#فملی', '#وبملت', '#جم', '#کاوه', '#ومعادن', '#فولاد', '#وامید', '#بورس']",[],https://twitter.com/abandidgah/status/1102484888756805632,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8806608319282532
146,146,146,146,146,146,1102537966222663680,1102537966222663680,1551700509000,2019-03-04,15:25:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 122 واحد مثبت
#وبملت 90 واحد منفی
#کچاد 42 واحد منفی
#وامید 31 واحد منفی
#کاوه 26 واحد مثبت
#جم 26 واحد مثبت
#کگل 25 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#وبملت', '#کچاد', '#وامید', '#کاوه', '#جم', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1102537966222663680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8754374384880066
147,147,147,147,147,147,1104284021834448896,1104284021834448896,1552116802000,2019-03-09,11:03:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 77 واحد مثبت
#وغدیر 45 واحد مثبت
#فملی 38 واحد منفی
#وبصادر 37 واحد منفی
#جم 36 واحد مثبت
#همراه 31 واحد مثبت
#مبین 27 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#وغدیر', '#فملی', '#وبصادر', '#جم', '#همراه', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1104284021834448896,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8320133090019226
148,148,148,148,148,148,1104353177405669376,1104353177405669376,1552133290000,2019-03-09,15:38:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #مبین، #وبملت، #وغدیر و #جم با رشد 180 واحد مواجه شد. افت قیمت ها دربازارهای جهانی ادامه معاملات فرسایشی درگروه های بزرگ بازار را به دنبال داشت و رشد تک نمادها افزیش شاخص کل را در معاملات روز جاری در پی داشت.
#بورس",[],[],[],0,0,0,"['#مبین', '#وبملت', '#وغدیر', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1104353177405669376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7036579847335815
149,149,149,149,149,149,1104353420109000704,1104353420109000704,1552133347000,2019-03-09,15:39:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#مبین 61 واحد مثبت
#وبملت 58 واحد مثبت
#فملی 50 واحد منفی
#وتجارت 48 واحد منفی
#وغدیر 45 واحد مثبت
#وبصادر 43 واحد منفی
#جم 42 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#مبین', '#وبملت', '#فملی', '#وتجارت', '#وغدیر', '#وبصادر', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1104353420109000704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7395325303077698
150,150,150,150,150,150,1107525598614740992,1107525598614740992,1552889654000,2019-03-18,09:44:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهاي معاملاتي #وسينا، #خودرو و #جم بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#وسينا', '#خودرو', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1107525598614740992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9124068021774292
151,151,151,151,151,151,1107551014461169664,1107551014461169664,1552895713000,2019-03-18,11:25:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 429 واحد مثبت
#فملی 307 واحد مثبت
#کچاد 187 واحد مثبت
#کگل 171 واحد مثبت
#پارس 156 واحد مثبت
#فولاد 156 واحد مثبت
#جم 128 واحد مثبت
#بورس",[],[],[],0,0,1,"['#فارس', '#فملی', '#کچاد', '#کگل', '#پارس', '#فولاد', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1107551014461169664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4868023991584778
