,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
138,138,138,138,138,138,1010915175703171072,1010915175703171072,1529855934000,2018-06-24,20:28:54,430,388444350,arbi3an,عبدالرحمان بن فهيدالربيعان,,".
#البوح #شجى

حمامة اتنوح وقمت أنا نوحِ  pic.twitter.com/rkV9akpjdu",[],[],[],1,6,5,"['#البوح', '#شجى']",[],https://twitter.com/arbi3an/status/1010915175703171072,False,,1,,,,,,,"[{'user_id': '388444350', 'username': 'arbi3an'}]",,,,,0.7140424847602844
139,139,139,139,139,139,1041233873382920192,1040960994737041408,1537084475000,2018-09-16,12:24:35,430,829359413416824833,gnon_______vip1,🥀رحال🥀,,اي غني صوتش #شجي,['safaralfars'],[],[],0,0,0,['#شجي'],[],https://twitter.com/Gnon_______vip1/status/1041233873382920192,False,,0,,,,,,,"[{'user_id': '829359413416824833', 'username': 'Gnon_______vip1'}, {'user_id': '487089703', 'username': 'safaralfars'}]",,,,,0.9983421564102172
140,140,140,140,140,140,1059531636839194624,1059531636839194624,1541447002000,2018-11-05,23:13:22,430,997803475,muniraalhumidan,مْنيره.,,"سترى برحمةٍ من الله كيف ينبثق النّور إليك من حيث لا تدري ، كيف يطيبُ قلبك الموجوع ، وكيف يصنع ربّك إليك لباساً من فرح وسرور ؛ فلا تكتئب🌾💗.
#شجَّى",[],[],[],1,5,3,['#شجَّى'],[],https://twitter.com/muniraalhumidan/status/1059531636839194624,False,,0,,,,,,,"[{'user_id': '997803475', 'username': 'muniraalhumidan'}]",,,,,0.982774019241333
141,141,141,141,141,141,1059532615554949121,1059531636839194624,1541447235000,2018-11-05,23:17:15,430,997803475,muniraalhumidan,مْنيره.,,حاولوا تشاركوني معنى لكلمة #شجَّى من العبارة اللي قبل💕.,[],[],[],5,0,0,['#شجَّى'],[],https://twitter.com/muniraalhumidan/status/1059532615554949121,False,,0,,,,,,,"[{'user_id': '997803475', 'username': 'muniraalhumidan'}]",,,,,0.9986931681632996
142,142,142,142,142,142,1059813478691692552,1059813478691692552,1541514198000,2018-11-06,17:53:18,430,997803475,muniraalhumidan,مْنيره.,,"الكل كان قريب جدًا من المعنى ، معنى #شجَّى هو ""الاكتئاب"" وهو عنوان حملتنا✨.  https://twitter.com/muniraalhumidan/status/1059532615554949121 …",[],['https://twitter.com/muniraalhumidan/status/1059532615554949121'],[],0,0,0,['#شجَّى'],[],https://twitter.com/muniraalhumidan/status/1059813478691692552,False,https://twitter.com/muniraalhumidan/status/1059532615554949121,0,,,,,,,"[{'user_id': '997803475', 'username': 'muniraalhumidan'}]",,,,,0.996293604373932
143,143,143,143,143,143,1059814065806233600,1059814065806233600,1541514338000,2018-11-06,17:55:38,430,997803475,muniraalhumidan,مْنيره.,,"حملتنا بإذن الله يوم الخميس ويزينها حضوركم 😍💕.
#شجَّى 
@shajaa_iau  pic.twitter.com/SGz7jNh5QK",[],[],['https://pbs.twimg.com/media/DrU3Q88XgAgGd2L.jpg'],0,1,1,['#شجَّى'],[],https://twitter.com/muniraalhumidan/status/1059814065806233600,False,,0,,,,,,,"[{'user_id': '997803475', 'username': 'muniraalhumidan'}]",,,,,0.9843367338180542
144,144,144,144,144,144,1060108832515481601,1060108832515481601,1541584616000,2018-11-07,13:26:56,430,997803475,muniraalhumidan,مْنيره.,,"هيّا أبتسم ، و أنشر بهائك للمدى 
فالضيقُ شيءٌ في فؤادكِ لا يليق☁️💛.
#شجَّى @shajaa_iau",[],[],[],0,1,2,['#شجَّى'],[],https://twitter.com/muniraalhumidan/status/1060108832515481601,False,,0,,,,,,,"[{'user_id': '997803475', 'username': 'muniraalhumidan'}]",,,,,0.997198224067688
145,145,145,145,145,145,1060433210054791168,1060433210054791168,1541661953000,2018-11-08,10:55:53,430,997803475,muniraalhumidan,مْنيره.,,"في قلب كلِّ شتاء ، ربيع نابض..
وراء كل ليل فجرٌ باسم 🍃💕.
#شجَّى @shajaa_iau  pic.twitter.com/6ezQuwWKJb",[],[],"['https://pbs.twimg.com/media/DrdqXqJXgAAiudH.jpg', 'https://pbs.twimg.com/media/DrdqXqHX0AEnOd0.jpg']",0,1,6,['#شجَّى'],[],https://twitter.com/muniraalhumidan/status/1060433210054791168,False,,0,,,,,,,"[{'user_id': '997803475', 'username': 'muniraalhumidan'}]",,,,,0.9990262985229492
146,146,146,146,146,146,1060469136889991168,1060469136889991168,1541670519000,2018-11-08,13:18:39,430,575202466,haya_alm7,HAYA💎,,#شجَّى  pic.twitter.com/98hq4uzwwy,[],[],['https://pbs.twimg.com/media/DreLBfUWwAANsGk.jpg'],0,0,0,['#شجَّى'],[],https://twitter.com/HAYA_ALM7/status/1060469136889991168,False,,0,,,,,,,"[{'user_id': '575202466', 'username': 'HAYA_ALM7'}]",,,,,0.9962947964668274
147,147,147,147,147,147,1060484378126630913,1060484378126630913,1541674153000,2018-11-08,14:19:13,430,1000893587603820544,tasneem_sh_,Tasneem,,"#شجَّى 
@shajaa_iau  pic.twitter.com/XFvtprf8ou",[],[],"['https://pbs.twimg.com/media/DreY6U1WwAAXzvA.jpg', 'https://pbs.twimg.com/media/DreY6U1WsAA7FxJ.jpg']",0,0,2,['#شجَّى'],[],https://twitter.com/Tasneem_sh_/status/1060484378126630913,False,,0,,,,,,,"[{'user_id': '1000893587603820544', 'username': 'Tasneem_sh_'}]",,,,,0.9962947964668274
148,148,148,148,148,148,1111334808301518851,1111327773556117504,1553797840000,2019-03-28,23:00:40,430,993172178005843968,drxjtqzzko2vvog,عبدالله ابورافت الجهران,,"الامل موجود في الوجود 
لكن القناعه باختصار الطريق للوصول 
موجوده 
وهمس الكلمات ترن في آذان العقل 
انك موجوده 
#شجى الشعور",[],[],[],1,0,0,['#شجى'],[],https://twitter.com/DrXjTqzzkO2VVOG/status/1111334808301518851,False,,0,,,,,,,"[{'user_id': '993172178005843968', 'username': 'DrXjTqzzkO2VVOG'}]",,,,,0.9983965754508972
149,149,149,149,149,149,1148478318875992064,1148469242938961921,1562653543000,2019-07-09,10:55:43,430,935190852577751040,al_ex_sandra112,MeMe✝️,,كلام #شجي وغزل #خطير 💖💖,['jsfn8'],[],[],0,1,2,"['#شجي', '#خطير']",[],https://twitter.com/Al_Ex_Sandra112/status/1148478318875992064,False,,0,,,,,,,"[{'user_id': '935190852577751040', 'username': 'Al_Ex_Sandra112'}, {'user_id': '2841442338', 'username': 'jsfn8'}]",,,,,0.8707537055015564
150,150,150,150,150,150,1170670039302905864,1170670039302905864,1567944462000,2019-09-08,16:37:42,430,1170664340732731397,melodio81843409,المُلحِن شَجِيّ,,"قريباً 🎵
#شجي",[],[],[],0,0,0,['#شجي'],[],https://twitter.com/melodio81843409/status/1170670039302905864,False,,0,,,,,,,"[{'user_id': '1170664340732731397', 'username': 'melodio81843409'}]",,,,,0.9802492260932922
151,151,151,151,151,151,1180717111901147137,1180717111901147137,1570339870000,2019-10-06,09:01:10,430,817733771105566720,irashedista,راشد الفاضل 🎙,,"حساب المُلحّن #شجيّ، واللي جاي اليوم بعمل من كلمات #محمد_أبوعبيد وغناء الأستاذ #عبدالرحمن_الحسن .. عمل ""#سند_العروبة"" مع @Nay_Media.

شجيّ، يا شجي .. @melodio81843409! 🎵 pic.twitter.com/VezuDgKGiX","['nay_media', 'melodio81843409']",[],['https://pbs.twimg.com/media/EGK_8mtXkAE72xw.jpg'],0,2,6,"['#شجيّ', '#محمد_أبوعبيد', '#عبدالرحمن_الحسن', '#سند_العروبة']",[],https://twitter.com/iRashedista/status/1180717111901147137,False,,0,,,,,,,"[{'user_id': '817733771105566720', 'username': 'iRashedista'}, {'user_id': '1096043765800808449', 'username': 'Nay_Media'}, {'user_id': '1170664340732731397', 'username': 'melodio81843409'}]",,,,,0.9953665733337402
152,152,152,152,152,152,1180717767017807872,1180717767017807872,1570340026000,2019-10-06,09:03:46,430,879571953316712448,isolomedia,Solo | صولو,,"الليلة، عمل ""#سند_العروبة"" من كلمات الشاعر #محمد_أبوعبيد، وألحان المُلحّن #شجيّ، وغناء الأستاذ #عبدالرحمن_الحسن .. للإشتراك وتفعيل التنبيهات: 

 https://www.youtube.com/user/ro7al7asn  🎵🖤 pic.twitter.com/3cUKDAuBMA",[],['https://www.youtube.com/user/ro7al7asn'],['https://pbs.twimg.com/media/EGLAi0qXkAAiUz2.jpg'],0,2,2,"['#سند_العروبة', '#محمد_أبوعبيد', '#شجيّ', '#عبدالرحمن_الحسن']",[],https://twitter.com/iSoloMedia/status/1180717767017807872,False,,0,,,,,,,"[{'user_id': '879571953316712448', 'username': 'iSoloMedia'}]",,,,,0.9993833303451538
153,153,153,153,153,153,1180728700813398016,1180728700813398016,1570342633000,2019-10-06,09:47:13,430,1170664340732731397,melodio81843409,المُلحِن شَجِيّ,,#شجي #سند_العروبة pic.twitter.com/7ocdCzr76T,[],[],['https://pbs.twimg.com/media/EGLKfVJXoAYNotp.jpg'],0,0,0,"['#شجي', '#سند_العروبة']",[],https://twitter.com/melodio81843409/status/1180728700813398016,False,,0,,,,,,,"[{'user_id': '1170664340732731397', 'username': 'melodio81843409'}]",,,,,0.9912851452827454
154,154,154,154,154,154,1180919134210678787,1180919134210678787,1570388036000,2019-10-06,22:23:56,430,1170664340732731397,melodio81843409,المُلحِن شَجِيّ,," https://youtu.be/s1piFJ1cSK4 
#سند_العروبة
#محمد_أبوعبيد
#شجي
#عبدالرحمن_الحسن pic.twitter.com/4I2YWdgpbq",[],['https://youtu.be/s1piFJ1cSK4'],[],1,8,5,"['#سند_العروبة', '#محمد_أبوعبيد', '#شجي', '#عبدالرحمن_الحسن']",[],https://twitter.com/melodio81843409/status/1180919134210678787,False,,1,,,,,,,"[{'user_id': '1170664340732731397', 'username': 'melodio81843409'}]",,,,,0.9912851452827454
155,155,155,155,155,155,1180924987189936128,1180924987189936128,1570389432000,2019-10-06,22:47:12,430,879571953316712448,isolomedia,Solo | صولو,,"عن جهود المملكة العربية السعودية تجاه الأشقاء، وبعمل مُختلف، الفنان #عبدالرحمن_الحسن يطرح ""#سند_العروبة"" من كلمات الشاعر #محمد_أبوعبيد وألحان #شجي:

 https://youtu.be/s1piFJ1cSK4  🎧🖤 pic.twitter.com/lymnXwwZxf",[],['https://youtu.be/s1piFJ1cSK4'],['https://pbs.twimg.com/media/EGN9AjQX0AE7QW1.jpg'],2,7,13,"['#عبدالرحمن_الحسن', '#سند_العروبة', '#محمد_أبوعبيد', '#شجي']",[],https://twitter.com/iSoloMedia/status/1180924987189936128,False,,0,,,,,,,"[{'user_id': '879571953316712448', 'username': 'iSoloMedia'}]",,,,,0.9993436932563782
156,156,156,156,156,156,1202362083557462019,1202362083557462019,1575500434000,2019-12-05,02:30:34,430,1607479285,dawaatt,دواة,,"#شجى

لك ناظراي وما حوتهُ الأضلعُ
ولأجلك الغصص التي أتجرّعُ

ما مر يومٌ فوق صفحة  خافقي
إلا وذكرنيـه نقـشٌ   مـوجـعُ

فإذا تعافى موضعٌ لـم  ألتفـتْ
إلا وقـد ورث الشكايـةَ موضـعُ *",[],[],[],0,0,2,['#شجى'],[],https://twitter.com/dawaatt/status/1202362083557462019,False,,0,,,,,,,"[{'user_id': '1607479285', 'username': 'dawaatt'}]",,,,,0.9988893866539
157,157,157,157,157,157,1238859610016092160,1238859610016092160,1584202122000,2020-03-14,19:38:42,430,763010892917252096,tazwadah2020,🇾🇪تعٍزْ نبَض قٌلُِبَي🇾🇪,,"#ياروحي #الغالي #فداك #دمي
#إهداء #لي #امي #الغالية 💞🇾🇪
#إبداعات #يمنية #صوت #شجي  pic.twitter.com/PthBXuIZDX",[],[],[],0,0,1,"['#ياروحي', '#الغالي', '#فداك', '#دمي', '#إهداء', '#لي', '#امي', '#الغالية', '#إبداعات', '#يمنية', '#صوت', '#شجي']",[],https://twitter.com/tazwadah2020/status/1238859610016092160,False,,1,,,,,,,"[{'user_id': '763010892917252096', 'username': 'tazwadah2020'}]",,,,,0.9979254007339478
158,158,158,158,158,158,1241695060703342598,1241695060703342598,1584878146000,2020-03-22,16:25:46,430,1024304533789466625,farnazfiroozeh1,@firoozeh.sgr,,"📌۱۶ شرکت  در صف عرضه اولیه سال ۹۹:

🔹#آریا
🔹 #شستا
🔹#پیزد
🔹 #رافزا
🔹#غگیلا
🔹#ولپارس
🔹#بگیلان
🔹#خیمن
#بوعلی
#بصبا
🔹#برانسفو
🔹#شایلام
🔹#شمروارید
🔹#شجی
🔹#حرآهن
🔹 #چخزر #بورس",[],[],[],0,1,2,"['#آریا', '#شستا', '#پیزد', '#رافزا', '#غگیلا', '#ولپارس', '#بگیلان', '#خیمن', '#بوعلی', '#بصبا', '#برانسفو', '#شایلام', '#شمروارید', '#شجی', '#حرآهن', '#چخزر', '#بورس']",[],https://twitter.com/farnazfiroozeh1/status/1241695060703342598,False,,0,,,,,,,"[{'user_id': '1024304533789466625', 'username': 'farnazfiroozeh1'}]",,,,,0.20232440531253806
159,159,159,159,159,159,1241814883886338050,1241814883886338050,1584906714000,2020-03-23,00:21:54,430,1179354258812088327,mohseen1999,مصن,,"به به چه سالی بشه امسال بورس ایران
 جز بهترین خبرایی بود که میشد بهم داد
۱۶ شرکت  در صف عرضه اولیه سال ۹۹ با نماد های زیر=)))

 #آریا
#شستا
#پیزد
#رافزا
#غگیلا
#ولپارس
#بگیلان
#خیمن
#بوعلی
#بصبا
#برانسفو
#شایلام
#شمروارید
#شجی
#حرآهن
#چخزر",[],[],[],1,2,10,"['#آریا', '#شستا', '#پیزد', '#رافزا', '#غگیلا', '#ولپارس', '#بگیلان', '#خیمن', '#بوعلی', '#بصبا', '#برانسفو', '#شایلام', '#شمروارید', '#شجی', '#حرآهن', '#چخزر']",[],https://twitter.com/mohseen1999/status/1241814883886338050,False,,0,,,,,,,"[{'user_id': '1179354258812088327', 'username': 'mohseen1999'}]",,,,,0.9172496199607848
160,160,160,160,160,0,1249369368892444683,1249369368892444683,1586707844000,2020-04-12,20:40:44,430,1245713244293074944,wfx3x2yrsk4e9ka,زياد الغرابي🌿,,"#الايام_القادمه
صوت #شجي

قراءة جميلة وسماعها راحة  pic.twitter.com/Jow93Efyb9",[],[],[],0,0,4,"['#الايام_القادمه', '#شجي']",[],https://twitter.com/wFX3X2yrSk4E9Ka/status/1249369368892444683,False,,1,,,,,,,"[{'user_id': '1245713244293074944', 'username': 'wFX3X2yrSk4E9Ka'}]",,,,,0.9984164237976074
